epoch,step,min,max,mean,std
1,10000,-11.537223815917969,11.190099716186523,0.4487074315547943,2.1113483905792236
2,20000,-14.659473419189453,30.469078063964844,1.0330250263214111,3.8041160106658936
3,30000,-42.04718780517578,16.209440231323242,-2.706550121307373,6.500121116638184
4,40000,-132.07638549804688,16.821186065673828,-7.857012748718262,16.45016860961914
5,50000,-44.71788024902344,27.071805953979492,-1.4145869016647339,6.5248122215271
6,60000,-78.9521713256836,13.45014476776123,-4.403714179992676,11.270980834960938
7,70000,-281.1549987792969,27.266345977783203,-16.409618377685547,36.1821174621582
8,80000,-50.16542053222656,48.866485595703125,-1.582240343093872,7.737762451171875
9,90000,-168.36952209472656,20.288660049438477,-10.573861122131348,22.735881805419922
10,100000,-84.76757049560547,57.222476959228516,1.2685437202453613,12.458850860595703
11,110000,-73.90339660644531,15.092286109924316,-4.294971466064453,11.41720199584961
12,120000,-101.50117492675781,10.130682945251465,-6.115650177001953,13.975494384765625
13,130000,-309.70648193359375,30.688194274902344,-17.36774444580078,40.57249450683594
14,140000,-18.055377960205078,111.75662994384766,5.595881462097168,14.022638320922852
15,150000,-52.986175537109375,30.525959014892578,-1.315756916999817,6.695858001708984
16,160000,-51.29046630859375,24.667377471923828,-2.740180492401123,7.78088903427124
17,170000,-56.0617790222168,9.334220886230469,-3.0302724838256836,7.5732293128967285
18,180000,-211.5868377685547,21.46483039855957,-10.65796184539795,27.321569442749023
19,190000,-56.2723388671875,28.607364654541016,-0.5363118648529053,6.841132640838623
20,200000,-92.41148376464844,11.28436279296875,-4.458715438842773,11.886045455932617
