epoch,step,min,max,mean,std
1,10000,-6.892416000366211,18.32513999938965,1.0580105781555176,2.304015636444092
2,20000,-15.535430908203125,67.77179718017578,3.434335947036743,7.762542247772217
3,30000,-172.72056579589844,20.134754180908203,-11.453485488891602,20.99555206298828
4,40000,-123.93339538574219,14.194951057434082,-7.3502583503723145,15.198617935180664
5,50000,-89.45536041259766,23.150365829467773,-5.599057197570801,12.373332023620605
6,60000,-7.56062126159668,29.98157501220703,1.7920818328857422,3.7701029777526855
7,70000,-248.02227783203125,24.548341751098633,-15.619647979736328,32.73358154296875
8,80000,-22.873979568481445,211.1810302734375,13.413795471191406,29.30335807800293
9,90000,-38.07683181762695,70.25782012939453,-1.027065634727478,9.693313598632812
10,100000,-166.75167846679688,20.078908920288086,-9.775716781616211,23.78896141052246
11,110000,-53.746788024902344,34.704444885253906,1.0912387371063232,7.502024173736572
12,120000,-22.185394287109375,26.71025848388672,0.8741016983985901,4.5855183601379395
13,130000,-247.3206024169922,24.779560089111328,-11.898353576660156,29.821455001831055
14,140000,-113.72611236572266,20.911334991455078,-6.2800397872924805,15.33582592010498
15,150000,-11.92292594909668,107.9638442993164,6.0795183181762695,13.700526237487793
16,160000,-249.04241943359375,21.071725845336914,-12.705961227416992,28.970439910888672
17,170000,-24.411373138427734,50.15605163574219,0.5881298780441284,5.890471458435059
18,180000,-210.24884033203125,17.89155387878418,-9.94417953491211,25.076980590820312
19,190000,-177.0011749267578,16.510732650756836,-9.068315505981445,22.66311264038086
20,200000,-167.1112060546875,11.278942108154297,-8.075105667114258,19.900310516357422
