epoch,step,min,max,mean,std
1,10000,-0.9241451025009155,0.4534037113189697,0.006161087658256292,0.12045923620462418
2,20000,-0.32762274146080017,0.7411321997642517,0.010701358318328857,0.11524661630392075
3,30000,-0.7992340326309204,0.2967821955680847,-0.06240106746554375,0.13483676314353943
4,40000,-0.18434083461761475,0.7250024676322937,0.05167859420180321,0.10258054733276367
5,50000,-0.7017089128494263,0.3654406666755676,0.0040095895528793335,0.08912123739719391
6,60000,-0.44936367869377136,0.8108281493186951,0.01295030489563942,0.11782939732074738
7,70000,-0.5987655520439148,0.34857720136642456,-0.027131490409374237,0.08245286345481873
8,80000,-0.9950647354125977,1.8107001781463623,0.00023816277098376304,0.2164801061153412
9,90000,-0.4591934084892273,0.41773170232772827,-0.009300358593463898,0.08019372820854187
10,100000,-0.4330222010612488,1.368976354598999,0.019905151799321175,0.1533588021993637
11,110000,-0.5326331853866577,1.6739670038223267,0.017218267545104027,0.1933283805847168
12,120000,-0.5655774474143982,0.6028857231140137,0.015401899814605713,0.10164111852645874
13,130000,-0.4414699375629425,1.2426817417144775,0.009432577528059483,0.1390932947397232
14,140000,-1.232279658317566,0.5487942695617676,-0.02634323202073574,0.13515062630176544
15,150000,-1.1148681640625,0.8547722101211548,-0.007206099573522806,0.14822447299957275
16,160000,-0.5111975073814392,0.43983060121536255,-0.004239978734403849,0.06812708079814911
17,170000,-1.5326128005981445,0.33856236934661865,-0.01048844214528799,0.13885705173015594
18,180000,-0.8860492706298828,0.4867272973060608,-0.0028997764457017183,0.0980118066072464
19,190000,-0.37533342838287354,0.5875906944274902,0.0012971017276868224,0.06566714495420456
20,200000,-0.8401148915290833,0.5398146510124207,-0.01320060808211565,0.10404686629772186
