epoch,step,min,max,mean,std
1,10000,-7.178816795349121,27.50794792175293,9.473484992980957,9.660016059875488
2,20000,-6.765015602111816,21.668325424194336,6.744740009307861,7.256050109863281
3,30000,-57.83353805541992,3.222843647003174,-26.493680953979492,24.098644256591797
4,40000,-130.36105346679688,4.869418621063232,-60.66456604003906,54.410606384277344
5,50000,-54.06423568725586,29.987438201904297,-24.02745246887207,23.03279685974121
6,60000,-91.06903076171875,2.4150819778442383,-41.917457580566406,37.695587158203125
7,70000,-294.5299072265625,0.920835018157959,-136.56591796875,125.03377532958984
8,80000,-39.54883575439453,20.641176223754883,-5.2126359939575195,8.499873161315918
9,90000,-146.39437866210938,1.6148399114608765,-70.15928649902344,62.83003616333008
10,100000,-31.831954956054688,39.69551086425781,4.4644975662231445,8.644301414489746
11,110000,-67.08184051513672,8.570674896240234,-30.99106788635254,28.13839340209961
12,120000,-87.32040405273438,1.0404483079910278,-41.530784606933594,37.18650436401367
13,130000,-275.1448059082031,0.9548860788345337,-128.2189178466797,118.07241821289062
14,140000,-19.86625099182129,111.68501281738281,48.722721099853516,46.14192581176758
15,150000,-28.79973602294922,12.560215950012207,-11.604951858520508,11.498600959777832
16,160000,-49.78297424316406,12.533166885375977,-20.79363250732422,20.390947341918945
17,170000,-47.858978271484375,3.7478084564208984,-21.543865203857422,20.26795768737793
18,180000,-175.4650421142578,3.9390370845794678,-81.70622253417969,75.54013061523438
19,190000,-19.335315704345703,13.206722259521484,-6.350564002990723,6.441310405731201
20,200000,-75.48666381835938,4.75954008102417,-34.82378005981445,32.1990852355957
