epoch,step,min,max,mean,std
1,10000,-7.504737854003906,1.2452242374420166,-0.8455973863601685,1.3806296586990356
2,20000,-13.621121406555176,2.7785606384277344,-1.8309725522994995,2.82008695602417
3,30000,-0.730571985244751,3.0948028564453125,0.3837979733943939,0.6545053124427795
4,40000,-2.0095431804656982,5.576766014099121,0.1261315643787384,0.7548186779022217
5,50000,-25.960248947143555,2.8562536239624023,-2.3638265132904053,3.7367570400238037
6,60000,-6.483713150024414,1.2927112579345703,-0.8259152173995972,1.2045936584472656
7,70000,-25.654117584228516,3.276029586791992,-2.7167229652404785,3.9875361919403076
8,80000,-6.108203887939453,2.3663039207458496,-0.12684056162834167,0.6127435564994812
9,90000,-6.185553550720215,1.9670604467391968,-0.6979050636291504,1.2445331811904907
10,100000,-8.983942031860352,2.5973379611968994,-1.1332701444625854,1.5855631828308105
11,110000,-14.650163650512695,1.8772741556167603,-1.6130187511444092,2.3904874324798584
12,120000,-0.9928883910179138,5.227113723754883,0.6517518758773804,0.9608044624328613
13,130000,-5.9530744552612305,3.0167863368988037,-0.3987695574760437,0.8057185411453247
14,140000,-27.3804931640625,39.47687530517578,1.0317611694335938,6.133345603942871
15,150000,-29.868614196777344,2.496969699859619,-3.1827290058135986,4.468972682952881
16,160000,-4.540830612182617,39.49790954589844,4.049700736999512,5.7529778480529785
17,170000,-11.235384941101074,0.9300734996795654,-1.2549009323120117,1.64580500125885
18,180000,-3.433706283569336,2.3540239334106445,-0.3695616126060486,0.5401656627655029
19,190000,-1.9656486511230469,18.782470703125,1.6486148834228516,2.4472362995147705
20,200000,-0.5712964534759521,3.4077816009521484,0.32642412185668945,0.5188607573509216
