epoch,step,min,max,mean,std
1,10000,-37.888832092285156,10.243507385253906,-0.2854171097278595,1.9828544855117798
2,20000,-66.49396514892578,36.02475357055664,-0.5916288495063782,4.5119476318359375
3,30000,-31.517066955566406,16.45833396911621,-0.07555196434259415,1.8580482006072998
4,40000,-44.3209342956543,60.09033203125,0.13983741402626038,4.501834869384766
5,50000,-139.2350311279297,52.303733825683594,-0.872641384601593,6.358314514160156
6,60000,-32.825843811035156,59.15386962890625,-0.17719297111034393,3.1940150260925293
7,70000,-127.289306640625,47.08917236328125,-1.009823203086853,6.871265411376953
8,80000,-32.12823486328125,36.15266036987305,-0.19898748397827148,2.684842109680176
9,90000,-32.418392181396484,88.33892822265625,0.12061071395874023,5.007405757904053
10,100000,-61.841209411621094,44.7176628112793,-0.2238893061876297,4.512405872344971
11,110000,-77.48584747314453,24.543575286865234,-0.7632977962493896,4.256341457366943
12,120000,-17.425823211669922,25.386821746826172,0.44357365369796753,1.7697477340698242
13,130000,-66.85313415527344,79.43487548828125,-0.3980405926704407,4.741127967834473
14,140000,-1059.2130126953125,753.3456420898438,-4.393069744110107,49.08285140991211
15,150000,-154.12997436523438,27.98460578918457,-1.44161856174469,6.669734954833984
16,160000,-52.08507537841797,210.18838500976562,2.4852490425109863,10.181934356689453
17,170000,-84.56922912597656,40.87596893310547,-0.5942038297653198,4.316844940185547
18,180000,-29.593778610229492,44.915897369384766,0.29789552092552185,2.7618191242218018
19,190000,-46.06669235229492,98.06504821777344,1.294283151626587,5.883443832397461
20,200000,-23.638599395751953,65.09749603271484,0.4033714830875397,3.090045213699341
