epoch,step,min,max,mean,std
1,10000,-0.24839721620082855,0.29911375045776367,-0.03649946674704552,0.08266527950763702
2,20000,-0.8226956129074097,0.5837774872779846,-0.0887756496667862,0.22813519835472107
3,30000,-0.29400551319122314,0.18815350532531738,-0.007584924343973398,0.04028524458408356
4,40000,-0.4072648882865906,0.3185497522354126,-0.02677917294204235,0.07693079113960266
5,50000,-1.625104308128357,0.9452628493309021,-0.14061295986175537,0.34666815400123596
6,60000,-0.26635822653770447,0.24120855331420898,0.026911187916994095,0.06488468497991562
7,70000,-1.1958327293395996,0.6638975739479065,-0.10864988714456558,0.2709847092628479
8,80000,-0.13219088315963745,0.27949368953704834,0.01104598306119442,0.04035931080579758
9,90000,-0.9994624257087708,0.8990919589996338,-0.13039985299110413,0.2975156605243683
10,100000,-0.13747131824493408,0.3815946877002716,-0.011880271136760712,0.053544189780950546
11,110000,-0.26977992057800293,0.37454599142074585,-0.03671283274888992,0.09022468328475952
12,120000,-0.09618167579174042,0.21639005839824677,0.011954542249441147,0.037139493972063065
13,130000,-0.3034766614437103,0.3432702124118805,-0.06768778711557388,0.11897934228181839
14,140000,-3.550220251083374,2.814720630645752,0.03599291294813156,0.5756927132606506
15,150000,-0.9287610054016113,1.1496679782867432,-0.1740342676639557,0.33631786704063416
16,160000,-0.5134698748588562,0.4289986491203308,0.07545945048332214,0.16502702236175537
17,170000,-0.10103689134120941,0.20046919584274292,-0.020376550033688545,0.04377724602818489
18,180000,-0.29190415143966675,0.1484546810388565,-0.01747778244316578,0.039229150861501694
19,190000,-0.6368017196655273,0.5729936361312866,0.05841829255223274,0.15079766511917114
20,200000,-0.38974854350090027,0.4349212050437927,0.07753853499889374,0.13170397281646729
