epoch,step,min,max,mean,std
1,10000,-19.53215789794922,0.12556254863739014,-8.01092529296875,8.028820991516113
2,20000,-34.615230560302734,0.004268798045814037,-14.487035751342773,14.629179954528809
3,30000,-0.36644548177719116,7.482513427734375,3.205509662628174,3.19114089012146
4,40000,-0.7271552681922913,3.4528512954711914,1.3528122901916504,1.2246865034103394
5,50000,-36.48870849609375,0.23837900161743164,-15.642110824584961,15.848904609680176
6,60000,-13.255205154418945,0.2767859399318695,-5.665643692016602,5.86320686340332
7,70000,-41.810401916503906,0.07483359426259995,-17.98244857788086,18.33782958984375
8,80000,-2.924467086791992,0.610537052154541,-1.1804254055023193,1.1685552597045898
9,90000,-11.823702812194824,0.509528636932373,-4.988078594207764,5.07673978805542
10,100000,-18.046098709106445,0.8356701731681824,-7.530069828033447,7.917471885681152
11,110000,-26.56450653076172,0.419222891330719,-11.432716369628906,11.682295799255371
12,120000,-0.29605329036712646,11.008391380310059,4.706700801849365,4.781083106994629
13,130000,-5.57377815246582,1.0510497093200684,-2.2420997619628906,2.3918519020080566
14,140000,-10.429491996765137,24.159034729003906,9.1785888671875,9.502485275268555
15,150000,-52.92548370361328,0.18501557409763336,-22.579105377197266,23.304590225219727
16,160000,-0.4637055993080139,68.33250427246094,29.098583221435547,29.948097229003906
17,170000,-20.338726043701172,0.41985583305358887,-8.49606704711914,8.94188117980957
18,180000,-6.109720706939697,1.6053441762924194,-2.589761257171631,2.7986319065093994
19,190000,-0.9285316467285156,27.338916778564453,11.509666442871094,11.868927001953125
20,200000,-0.7136187553405762,5.650665283203125,2.4238197803497314,2.417250633239746
