epoch,step,min,max,mean,std
1,10000,-0.9866418242454529,0.7241504192352295,-0.03398630768060684,0.0987904965877533
2,20000,-0.5438286662101746,0.7818844318389893,0.017683636397123337,0.06950841099023819
3,30000,-0.5773283839225769,0.8967958688735962,0.04029253125190735,0.09781666100025177
4,40000,-0.5001600980758667,0.31172633171081543,-0.011708028614521027,0.04097852483391762
5,50000,-0.66438889503479,0.8658140897750854,0.028437647968530655,0.0721055120229721
6,60000,-1.8092858791351318,0.9591386914253235,-0.07865080237388611,0.15139378607273102
7,70000,-0.34447699785232544,0.37343478202819824,-0.0002374439500272274,0.03362283855676651
8,80000,-0.3260517120361328,0.23795855045318604,-0.004692744929343462,0.02723679505288601
9,90000,-2.1658902168273926,0.6946814060211182,-0.07871859520673752,0.13285960257053375
10,100000,-0.4335041046142578,0.2542892098426819,-0.013615765608847141,0.028069907799363136
11,110000,-12.732736587524414,5.620118618011475,-0.6633108854293823,1.1356462240219116
12,120000,-1.5283565521240234,3.3235924243927,0.19014184176921844,0.3197297155857086
13,130000,-2.692378044128418,1.3579015731811523,-0.11664719879627228,0.2145737111568451
14,140000,-0.4270477890968323,0.3134615421295166,-0.004628131166100502,0.024601873010396957
15,150000,-2.2021496295928955,1.0614755153656006,-0.10102547705173492,0.17098504304885864
16,160000,-1.3373019695281982,0.6260329484939575,-0.05793803185224533,0.09656302630901337
17,170000,-1.770624041557312,0.7174853086471558,-0.08694006502628326,0.13830922544002533
18,180000,-0.20603060722351074,0.3024164140224457,0.00024339352967217565,0.01934315823018551
19,190000,-1.8452497720718384,1.0377331972122192,-0.06777381896972656,0.127676859498024
20,200000,-2.995023250579834,1.049269437789917,-0.15140508115291595,0.23835213482379913
