epoch,step,min,max,mean,std
1,10000,-10.519323348999023,0.4698944687843323,-4.54129695892334,4.556626796722412
2,20000,-0.16773352026939392,5.966954231262207,2.726569652557373,2.6875343322753906
3,30000,-0.031972289085388184,12.055946350097656,5.66519832611084,5.589817047119141
4,40000,-2.2775583267211914,0.5416727662086487,-0.9900397062301636,1.0124622583389282
5,50000,-0.27824485301971436,7.695334434509277,3.583029270172119,3.5912036895751953
6,60000,-23.315204620361328,0.03220762312412262,-10.927289962768555,10.916229248046875
7,70000,-0.36656761169433594,0.4217797517776489,0.08438479900360107,0.11184299737215042
8,80000,-1.116337776184082,0.20210501551628113,-0.47899746894836426,0.4898958206176758
9,90000,-24.738739013671875,0.24673813581466675,-11.444194793701172,11.496756553649902
10,100000,-3.528315782546997,0.10018163919448853,-1.6404143571853638,1.644794225692749
11,110000,-185.6106414794922,2.2463388442993164,-86.31989288330078,86.40968322753906
12,120000,-0.04620513319969177,54.4452018737793,25.433147430419922,25.431045532226562
13,130000,-34.420433044433594,0.0025537791661918163,-15.957269668579102,15.916922569274902
14,140000,-1.0383787155151367,0.17491990327835083,-0.43975353240966797,0.4485277533531189
15,150000,-28.619524002075195,0.09470046311616898,-13.222270965576172,13.215877532958984
16,160000,-16.508935928344727,0.03950931876897812,-7.603042125701904,7.603882312774658
17,170000,-24.200511932373047,0.022120507434010506,-11.180330276489258,11.189373970031738
18,180000,-0.9568498134613037,0.0709814801812172,-0.4253837466239929,0.42266854643821716
19,190000,-20.03648567199707,0.08546847105026245,-9.245471954345703,9.223661422729492
20,200000,-42.229576110839844,0.016073929145932198,-19.580703735351562,19.617538452148438
