epoch,step,min,max,mean,std
1,10000,-40.23003387451172,36.41093826293945,-0.038254424929618835,1.3433958292007446
2,20000,-41.09104919433594,64.95577239990234,0.06136554852128029,1.560315728187561
3,30000,-50.45672607421875,69.9059066772461,0.07321306318044662,1.916777491569519
4,40000,-68.474609375,52.87676239013672,-0.055507559329271317,2.5123908519744873
5,50000,-22.316797256469727,22.964710235595703,-0.00525073055177927,1.181033968925476
6,60000,-89.53349304199219,70.15535736083984,-0.13208892941474915,3.1995737552642822
7,70000,-28.067882537841797,26.880638122558594,0.03151300549507141,1.5058554410934448
8,80000,-19.20763397216797,25.231977462768555,-0.0326799601316452,1.0469374656677246
9,90000,-151.3675537109375,109.95884704589844,-0.19293101131916046,4.316333770751953
10,100000,-91.93394470214844,69.02132415771484,-0.19969670474529266,2.3612003326416016
11,110000,-872.6746215820312,642.8916015625,-1.1241085529327393,21.504362106323242
12,120000,-125.30335235595703,162.13705444335938,0.24572636187076569,5.756621360778809
13,130000,-182.50485229492188,139.53720092773438,-0.2402637004852295,5.071905136108398
14,140000,-51.296180725097656,68.29098510742188,0.0025526166427880526,2.0760715007781982
15,150000,-57.91372299194336,46.10158920288086,-0.028284376487135887,1.866442084312439
16,160000,-121.01325225830078,92.49674987792969,-0.16834157705307007,3.050732135772705
17,170000,-96.90762329101562,73.70814514160156,-0.14508068561553955,2.43548321723938
18,180000,-137.4427947998047,101.17550659179688,-0.22080889344215393,3.331070899963379
19,190000,-95.7459716796875,120.56692504882812,-0.111054927110672,4.088796615600586
20,200000,-156.9952392578125,122.6384506225586,-0.21401545405387878,5.02060079574585
