1,10000,0.036796461629867556
2,20000,0.03703662166595459
3,30000,0.036931549072265625
4,40000,0.036837191081047056
5,50000,0.037139413714408875
6,60000,0.037024012589454654
7,70000,0.036810813403129576
8,80000,0.037277857255935666
9,90000,0.03739890947341919
10,100000,0.037194971203804016
11,110000,0.03727147376537323
12,120000,0.037233807730674744
13,130000,0.037442122173309327
14,140000,0.03735549604892731
15,150000,0.037298296809196475
16,160000,0.03721813719272613
17,170000,0.037234388184547426
18,180000,0.03724777228832245
19,190000,0.03741645495891571
20,200000,0.03726381006240845
