epoch,step,min,max,mean,std
1,10000,-0.17742493748664856,0.24374252557754517,-0.041183747351169586,0.07759417593479156
2,20000,-0.3093533515930176,0.1938137263059616,0.04063961282372475,0.09897241741418839
3,30000,-0.38216572999954224,0.25077247619628906,0.050480492413043976,0.1329224556684494
4,40000,-0.19384339451789856,0.2555800676345825,-0.0450286939740181,0.0868983268737793
5,50000,-0.16635945439338684,0.1511441320180893,0.009243810549378395,0.03462611138820648
6,60000,-0.29518288373947144,0.4334246516227722,-0.06864136457443237,0.14875517785549164
7,70000,-0.1799953132867813,0.23879685997962952,-0.008928844705224037,0.03444622829556465
8,80000,-0.09622309356927872,0.15491342544555664,-0.005301441065967083,0.02529795654118061
9,90000,-0.5931154489517212,0.8449361324310303,-0.15085989236831665,0.2841416001319885
10,100000,-0.26106327772140503,0.38631436228752136,-0.061595767736434937,0.13255912065505981
11,110000,-2.556575298309326,3.6183981895446777,-0.6297815442085266,1.2751442193984985
12,120000,-0.7550005316734314,0.5369257926940918,0.1312883198261261,0.2639177739620209
13,130000,-0.5372109413146973,0.751826286315918,-0.13028433918952942,0.26815977692604065
14,140000,-0.05858951807022095,0.1425633430480957,-0.010777264833450317,0.02634870633482933
15,150000,-0.08217029273509979,0.15951699018478394,-0.020323649048805237,0.0444917231798172
16,160000,-0.3415023982524872,0.4746951758861542,-0.0886196494102478,0.16274157166481018
17,170000,-0.2903030812740326,0.3984665274620056,-0.07565969228744507,0.1379043012857437
18,180000,-0.43391281366348267,0.600637674331665,-0.1126464456319809,0.20465870201587677
19,190000,-0.23226334154605865,0.39244744181632996,-0.05862731486558914,0.1157059520483017
20,200000,-0.5000585913658142,0.6834239363670349,-0.13420888781547546,0.22939634323120117
