epoch,step,min,max,mean,std
1,10000,-29.429473876953125,7.128073215484619,-4.003579139709473,5.778970241546631
2,20000,-29.719308853149414,7.55738639831543,-2.3833744525909424,4.516267776489258
3,30000,-33.789127349853516,22.173389434814453,-0.2236250638961792,4.334956645965576
4,40000,-193.21070861816406,17.297542572021484,-10.87810230255127,21.066707611083984
5,50000,-57.39813995361328,9.88609504699707,-2.820282220840454,7.210102558135986
6,60000,-36.56388473510742,105.3712387084961,6.047061920166016,14.852692604064941
7,70000,-135.90829467773438,16.83462142944336,-6.765079498291016,16.33841896057129
8,80000,-34.60516357421875,29.326215744018555,0.40890491008758545,5.724375247955322
9,90000,-15.099803924560547,191.22459411621094,9.119355201721191,21.88040542602539
10,100000,-178.7755584716797,21.455339431762695,-9.310471534729004,22.23810386657715
11,110000,-20.54287338256836,174.17001342773438,9.668085098266602,22.58047103881836
12,120000,-37.73145294189453,23.14687728881836,-1.597695231437683,6.07261848449707
13,130000,-11.490583419799805,54.300201416015625,2.8089308738708496,7.0627264976501465
14,140000,-38.97336959838867,16.859098434448242,-1.8773640394210815,6.62293004989624
15,150000,-23.952320098876953,40.51285171508789,1.4754856824874878,5.539061546325684
16,160000,-32.58991241455078,31.97714614868164,-1.5738801956176758,5.569153785705566
17,170000,-63.963680267333984,3.428779125213623,-3.208225727081299,7.809172630310059
18,180000,-324.71630859375,23.971723556518555,-16.691272735595703,38.418312072753906
19,190000,-100.1005630493164,42.41008758544922,-5.156174659729004,14.100957870483398
20,200000,-31.240985870361328,3.78446888923645,-1.7886284589767456,4.4818291664123535
