epoch,step,min,max,mean,std
1,10000,-9.161334037780762,5.288707256317139,-0.5214617252349854,1.1533761024475098
2,20000,-9.808605194091797,5.0770649909973145,-0.164579838514328,0.6569440364837646
3,30000,-9.315820693969727,9.766559600830078,0.022485431283712387,0.823908805847168
4,40000,-28.483850479125977,13.228910446166992,-0.6181172132492065,2.3767666816711426
5,50000,-15.475923538208008,9.206131935119629,-0.095512755215168,0.936873733997345
6,60000,-21.65593910217285,25.859304428100586,0.2887686491012573,2.2115800380706787
7,70000,-19.333232879638672,15.826092720031738,-0.29353415966033936,1.6436289548873901
8,80000,-13.156310081481934,29.731882095336914,0.09976065158843994,1.3815674781799316
9,90000,-19.3159122467041,25.722633361816406,0.4100567698478699,2.267568349838257
10,100000,-45.099517822265625,17.71625328063965,-0.5813151597976685,2.505140542984009
11,110000,-16.278018951416016,30.42977523803711,0.5043032765388489,2.455277681350708
12,120000,-22.984819412231445,10.453207969665527,-0.14033807814121246,1.0523322820663452
13,130000,-6.514927387237549,13.00430965423584,0.15613245964050293,1.004701018333435
14,140000,-23.66727638244629,9.36491870880127,-0.1431088149547577,1.127837896347046
15,150000,-13.202503204345703,9.600565910339355,0.04290691018104553,1.1170998811721802
16,160000,-23.964656829833984,9.598623275756836,-0.14322420954704285,0.9635315537452698
17,170000,-12.267118453979492,5.066031455993652,-0.16547392308712006,0.7102481126785278
18,180000,-54.143829345703125,18.679698944091797,-0.9470208883285522,3.3912644386291504
19,190000,-19.453632354736328,19.299257278442383,-0.17548570036888123,1.689207911491394
20,200000,-6.109221935272217,4.374762058258057,-0.06773464381694794,0.4308839738368988
