epoch,step,min,max,mean,std
1,10000,-8.562921524047852,7.409145355224609,-0.5018328428268433,1.3335312604904175
2,20000,-6.502371788024902,10.156327247619629,0.08065025508403778,0.7190470099449158
3,30000,-19.848217010498047,16.147796630859375,-0.39127153158187866,2.0951309204101562
4,40000,-12.027318954467773,17.64263153076172,-0.29756540060043335,1.6733678579330444
5,50000,-15.091691970825195,13.86655330657959,-0.4159555435180664,1.8516931533813477
6,60000,-16.300426483154297,19.47745704650879,0.24820953607559204,2.2927350997924805
7,70000,-15.885696411132812,15.455790519714355,-0.05665815621614456,1.4395384788513184
8,80000,-19.280427932739258,12.565698623657227,-0.19472302496433258,1.8801610469818115
9,90000,-23.913381576538086,11.920175552368164,0.05488676577806473,1.3897706270217896
10,100000,-20.94150733947754,16.93753433227539,-0.3401558995246887,2.0928421020507812
11,110000,-16.983657836914062,11.163390159606934,0.474478542804718,2.519213914871216
12,120000,-7.941026210784912,14.464473724365234,-0.06239989399909973,0.9463739991188049
13,130000,-8.962492942810059,5.918083667755127,-0.14682894945144653,0.8670631051063538
14,140000,-6.935250282287598,9.495894432067871,-0.16722826659679413,0.9578402042388916
15,150000,-4.386147499084473,3.377490520477295,0.039142925292253494,0.529632031917572
16,160000,-6.806764125823975,17.32524299621582,0.1281965672969818,1.0746665000915527
17,170000,-9.100221633911133,2.7882630825042725,-0.09180393815040588,0.5081372261047363
18,180000,-12.19134521484375,15.29753589630127,-0.5921379327774048,2.5664610862731934
19,190000,-11.87622356414795,11.874444961547852,-0.17058902978897095,1.5724562406539917
20,200000,-5.693645477294922,3.481863021850586,-0.1027698665857315,0.3672393560409546
