epoch,step,min,max,mean,std
1,10000,-0.1279565542936325,0.14722417294979095,9.602846694178879e-05,0.01816720701754093
2,20000,-0.19334135949611664,0.15761779248714447,-0.001497920835390687,0.02021971344947815
3,30000,-0.1915346086025238,0.2233901023864746,-0.0006270566955208778,0.022761238738894463
4,40000,-0.23653477430343628,0.18151919543743134,-0.00227255467325449,0.02329959347844124
5,50000,-0.09975237399339676,0.11354421824216843,0.0006173428846523166,0.012385199777781963
6,60000,-0.26499703526496887,0.19673936069011688,-0.0025747858453541994,0.0206600334495306
7,70000,-0.14520235359668732,0.1452668458223343,-0.0018780695972964168,0.015056933276355267
8,80000,-0.13685999810695648,0.27417486906051636,0.001817398238927126,0.016400743275880814
9,90000,-0.1699591875076294,0.15776680409908295,-0.0006007498013786972,0.012181214988231659
10,100000,-0.2525077164173126,0.16285990178585052,-0.0021034367382526398,0.01894044503569603
11,110000,-0.18568503856658936,0.23553821444511414,0.0008377013145945966,0.013832388445734978
12,120000,-0.33624640107154846,0.18153394758701324,-0.001622345531359315,0.018117668107151985
13,130000,-0.46536868810653687,0.5201131701469421,-0.00045392231550067663,0.028166966512799263
14,140000,-0.36075764894485474,0.34019213914871216,1.2513075489550829e-05,0.02484460547566414
15,150000,-0.3240449130535126,0.29418253898620605,0.0010167344007641077,0.019539369270205498
16,160000,-0.5193761587142944,0.4378877878189087,0.0013696240494027734,0.03082309290766716
17,170000,-0.278243750333786,0.16165857017040253,-0.0006650996510870755,0.014598720706999302
18,180000,-0.30782991647720337,0.5031955242156982,0.0010531999869272113,0.02175099216401577
19,190000,-0.2880445420742035,0.30188703536987305,0.0013050353154540062,0.021031763404607773
20,200000,-0.20225751399993896,0.21590039134025574,-0.000584676512517035,0.013403518125414848
