epoch,step,min,max,mean,std
1,10000,-0.4812883734703064,0.2631325125694275,-0.1049996167421341,0.15377628803253174
2,20000,-0.5960839986801147,0.2883754074573517,-0.041165195405483246,0.116108737885952
3,30000,-2.9211597442626953,0.5513322949409485,-0.1605147123336792,0.36157259345054626
4,40000,-1.944983959197998,0.46274489164352417,-0.10592366009950638,0.2685416638851166
5,50000,-0.07377026975154877,0.0751689076423645,0.004142126999795437,0.01853114366531372
6,60000,-1.7084040641784668,0.38877153396606445,-0.09677363187074661,0.23853102326393127
7,70000,-1.4142788648605347,0.305239200592041,-0.08057394623756409,0.19987398386001587
8,80000,-0.18136495351791382,0.1598726361989975,0.003402239643037319,0.04033195599913597
9,90000,-0.5993213057518005,0.2803395688533783,-0.0322139710187912,0.0954781323671341
10,100000,-0.6077208518981934,0.3856891393661499,-0.03635118156671524,0.09723973274230957
11,110000,-2.078596353530884,0.516221821308136,-0.11896958947181702,0.3002760708332062
12,120000,-1.6140825748443604,0.4486958980560303,-0.0930984765291214,0.23343728482723236
13,130000,-0.7608915567398071,0.23112238943576813,-0.047240447252988815,0.1081380620598793
14,140000,-0.15819452702999115,0.4391665458679199,0.02547195740044117,0.0674763023853302
15,150000,-0.38444459438323975,1.5672852993011475,0.09419062733650208,0.2245887815952301
16,160000,-1.3104150295257568,0.3418431878089905,-0.07955010235309601,0.1856350153684616
17,170000,-0.6032793521881104,0.24803845584392548,-0.0384061262011528,0.08692675828933716
18,180000,-1.7434414625167847,0.3965616524219513,-0.1075873076915741,0.24366611242294312
19,190000,-4.080686092376709,0.9385570287704468,-0.25646334886550903,0.5685271620750427
20,200000,-0.5000661611557007,0.27465349435806274,-0.03267364203929901,0.07471474260091782
