epoch,step,min,max,mean,std
1,10000,-2.967695474624634,1.3477776050567627,-0.11204631626605988,0.2402372807264328
2,20000,-3.4943294525146484,2.1338610649108887,-0.05183747783303261,0.23380644619464874
3,30000,-4.158850193023682,1.6212310791015625,-0.06974845379590988,0.23611561954021454
4,40000,-6.053554534912109,1.5137646198272705,-0.08867200464010239,0.27299124002456665
5,50000,-5.220778465270996,1.155179500579834,-0.10356879979372025,0.2712841033935547
6,60000,-5.165613174438477,1.233778953552246,-0.11276203393936157,0.3091239333152771
7,70000,-4.769423961639404,3.1926798820495605,-0.03553512692451477,0.21236784756183624
8,80000,-5.379104137420654,2.060616970062256,-0.0680234506726265,0.2562638521194458
9,90000,-3.5841927528381348,3.499403238296509,0.023298483341932297,0.1805277019739151
10,100000,-7.112056255340576,4.1438140869140625,-0.07025189697742462,0.32148733735084534
11,110000,-5.582182884216309,1.7298316955566406,-0.07833053916692734,0.2604788541793823
12,120000,-4.381073951721191,1.2731300592422485,-0.09672318398952484,0.2693050801753998
13,130000,-3.9661688804626465,1.488187313079834,-0.04174257442355156,0.15845239162445068
14,140000,-0.8858963251113892,3.1220552921295166,0.040033891797065735,0.1405080109834671
15,150000,-0.8700801134109497,3.210597038269043,0.05753055214881897,0.16999241709709167
16,160000,-1.9006447792053223,0.9327282309532166,-0.03422856330871582,0.10766411572694778
17,170000,-3.7037887573242188,2.818737506866455,-0.009008491411805153,0.1365382969379425
18,180000,-9.084939956665039,3.2111449241638184,-0.18936312198638916,0.5484901070594788
19,190000,-10.820518493652344,3.3193459510803223,-0.23014381527900696,0.6650701761245728
20,200000,-2.7581143379211426,1.8344849348068237,-0.0026933809276670218,0.08948832750320435
