epoch,step,min,max,mean,std
1,10000,-54.94042205810547,19.951396942138672,-0.3955379128456116,3.583317279815674
2,20000,-77.20722961425781,79.87183380126953,-0.0865815058350563,6.376697063446045
3,30000,-573.2719116210938,277.5940246582031,-1.0072071552276611,14.811823844909668
4,40000,-578.4879150390625,912.9942016601562,-0.4217304587364197,26.76788902282715
5,50000,-150.25942993164062,157.736328125,0.0798492580652237,4.941531658172607
6,60000,-482.63507080078125,260.8567810058594,-0.892264723777771,11.802245140075684
7,70000,-436.31719970703125,115.92747497558594,-1.0651243925094604,10.685976028442383
8,80000,-843.2379760742188,811.0241088867188,0.22388316690921783,27.1905460357666
9,90000,-652.2987060546875,919.653076171875,-0.1859692931175232,25.584516525268555
10,100000,-1322.580322265625,927.6568603515625,-0.26883381605148315,36.40537643432617
11,110000,-719.6353759765625,327.566162109375,-0.920121967792511,18.356470108032227
12,120000,-972.6913452148438,549.286376953125,-1.3739174604415894,26.34614372253418
13,130000,-773.1492919921875,627.5733032226562,-0.34322184324264526,22.493066787719727
14,140000,-311.1300964355469,630.7575073242188,0.7272174954414368,16.202133178710938
15,150000,-881.1903686523438,753.6400146484375,0.594718337059021,29.717802047729492
16,160000,-462.2490539550781,399.1636962890625,-0.5156719088554382,14.250024795532227
17,170000,-429.6650390625,468.97705078125,-0.07929162681102753,16.950077056884766
18,180000,-680.9480590820312,492.2558288574219,-0.7611411809921265,21.956026077270508
19,190000,-1421.6824951171875,784.2265014648438,-1.8755578994750977,32.9964599609375
20,200000,-734.5466918945312,764.8739624023438,-0.24998775124549866,25.04505157470703
