epoch,step,min,max,mean,std
1,10000,-12.617042541503906,0.05376965180039406,-5.168493747711182,5.002292633056641
2,20000,-0.31864964962005615,16.57275390625,7.181403160095215,6.899233818054199
3,30000,-5.743062973022461,0.4375898838043213,-2.3473100662231445,2.358558177947998
4,40000,-0.6312536001205444,28.176490783691406,12.132597923278809,11.749605178833008
5,50000,-27.161766052246094,0.18371525406837463,-11.512845039367676,11.264825820922852
6,60000,-8.835565567016602,1.1953579187393188,-3.490267276763916,3.5825512409210205
7,70000,-8.22746467590332,0.17655032873153687,-3.4292802810668945,3.382931709289551
8,80000,-54.244476318359375,0.0,-23.036252975463867,22.44524383544922
9,90000,-24.348316192626953,0.027557916939258575,-10.415122985839844,10.129422187805176
10,100000,-15.609560012817383,0.08136880397796631,-6.579463958740234,6.464061260223389
11,110000,-30.74635887145996,0.20447352528572083,-12.856104850769043,12.654754638671875
12,120000,-7.818135738372803,0.09373670071363449,-3.310633659362793,3.2517716884613037
13,130000,-49.11296844482422,0.024185605347156525,-20.406694412231445,20.208148956298828
14,140000,-28.769824981689453,0.17595228552818298,-11.957918167114258,11.8649263381958
15,150000,-2.7184853553771973,30.06737518310547,12.038374900817871,12.191234588623047
16,160000,-0.8198696374893188,3.1156415939331055,1.2567191123962402,1.2934247255325317
17,170000,-14.959352493286133,1.1265289783477783,-6.070858001708984,6.116448879241943
18,180000,-6.095342636108398,14.631465911865234,0.1012413501739502,2.1253433227539062
19,190000,-1.0309977531433105,41.05084991455078,16.966156005859375,16.62069320678711
20,200000,-28.308469772338867,0.2571423649787903,-11.657597541809082,11.579154014587402
