epoch,step,min,max,mean,std
1,10000,-19.750041961669922,8.062508583068848,-0.2355884164571762,1.5361624956130981
2,20000,-93.87700653076172,38.627689361572266,-0.5170424580574036,6.653188705444336
3,30000,-13.049820899963379,8.585533142089844,-0.06411880254745483,1.2896697521209717
4,40000,-69.488037109375,158.22914123535156,0.3008718490600586,13.109254837036133
5,50000,-39.03899002075195,16.382783889770508,-0.5500314235687256,3.500460624694824
6,60000,-23.265050888061523,9.347817420959473,-0.269429475069046,1.7352973222732544
7,70000,-21.002323150634766,28.149280548095703,0.06265552341938019,2.9101288318634033
8,80000,-92.24581146240234,101.27156066894531,-0.2535726726055145,9.510943412780762
9,90000,-43.35527038574219,81.77848815917969,0.10375607013702393,6.60606575012207
10,100000,-12.163877487182617,21.300830841064453,0.0801267996430397,2.226331949234009
11,110000,-73.98128509521484,64.55409240722656,-0.48573821783065796,6.059096336364746
12,120000,-14.82274055480957,23.640483856201172,0.06360947340726852,1.8343348503112793
13,130000,-67.40504455566406,35.8316650390625,-0.8860491514205933,5.728237152099609
14,140000,-56.79443359375,41.02500915527344,-0.39073750376701355,4.988829135894775
15,150000,-77.32039642333984,274.71124267578125,2.617609739303589,17.403841018676758
16,160000,-17.410858154296875,12.004090309143066,-0.20289640128612518,1.4655179977416992
17,170000,-89.70104217529297,32.860530853271484,-1.2882192134857178,7.236141681671143
18,180000,-164.68011474609375,299.2440185546875,0.7689911723136902,23.244171142578125
19,190000,-85.44340515136719,260.7344055175781,2.864741563796997,19.275442123413086
20,200000,-69.97113037109375,32.58883285522461,-1.4317187070846558,7.34898042678833
