epoch,step,min,max,mean,std
1,10000,-0.6114637851715088,0.6004586219787598,-0.04959120601415634,0.11623398959636688
2,20000,-1.0898253917694092,1.3132737874984741,0.06184831261634827,0.19087491929531097
3,30000,-0.4630374312400818,0.42395544052124023,-0.01873001456260681,0.05396824702620506
4,40000,-4.1070685386657715,5.916604995727539,0.08069826662540436,0.4148929715156555
5,50000,-1.5969377756118774,0.8628272414207458,-0.0873323380947113,0.20271535217761993
6,60000,-0.5467897057533264,0.5903786420822144,-0.029247280210256577,0.08270156383514404
7,70000,-0.42735207080841064,0.3496076464653015,-0.0255313478410244,0.062162864953279495
8,80000,-3.745666980743408,2.8892107009887695,-0.16092389822006226,0.40422797203063965
9,90000,-1.8516607284545898,1.6300582885742188,-0.07461053133010864,0.19401301443576813
10,100000,-0.6221259832382202,0.5450149178504944,-0.04960104078054428,0.10117101669311523
11,110000,-1.4956375360488892,1.26641047000885,-0.0889492928981781,0.2018333077430725
12,120000,-0.3696080148220062,0.43283551931381226,-0.0225893035531044,0.056802377104759216
13,130000,-3.2692513465881348,1.4417752027511597,-0.13657863438129425,0.307457834482193
14,140000,-1.212038278579712,1.178900122642517,-0.07929018139839172,0.1734820455312729
15,150000,-7.148224353790283,8.634245872497559,0.09242074936628342,0.3758787214756012
16,160000,-0.4729241728782654,0.7650927901268005,0.0084295105189085,0.04067710041999817
17,170000,-2.0314407348632812,0.8247855305671692,-0.04308335855603218,0.11313655227422714
18,180000,-7.3957200050354,2.1220314502716064,0.0011589010246098042,0.4161602854728699
19,190000,-2.899801254272461,7.960554599761963,0.14090296626091003,0.3619883954524994
20,200000,-1.8835448026657104,0.587837278842926,-0.07193777710199356,0.1662246137857437
