epoch,step,min,max,mean,std
1,10000,-19.975492477416992,8.197737693786621,-0.2500191628932953,1.6377707719802856
2,20000,-86.99043273925781,25.23857879638672,-0.4710582196712494,5.967774391174316
3,30000,-20.045948028564453,12.47509765625,-0.22551771998405457,1.9217249155044556
4,40000,-70.92671966552734,173.25343322753906,0.34840884804725647,12.811570167541504
5,50000,-52.90300750732422,32.359195709228516,-0.7270874381065369,4.533556938171387
6,60000,-56.161163330078125,13.294818878173828,-0.6622673273086548,3.3546700477600098
7,70000,-17.38273048400879,29.702268600463867,-0.0241986196488142,1.918092131614685
8,80000,-108.50518798828125,128.29925537109375,-0.4387414753437042,9.431718826293945
9,90000,-44.833251953125,113.66748046875,0.18522058427333832,6.62131404876709
10,100000,-22.837997436523438,32.066619873046875,-0.15915510058403015,2.5395700931549072
11,110000,-61.08990478515625,88.67552947998047,-0.35609301924705505,5.112702369689941
12,120000,-17.101669311523438,39.937522888183594,0.02115773782134056,2.0910258293151855
13,130000,-81.80341339111328,47.543678283691406,-1.268025517463684,6.992969989776611
14,140000,-42.94477081298828,69.595703125,-0.1534666121006012,5.050633430480957
15,150000,-79.71321868896484,323.2424011230469,2.768430233001709,19.022289276123047
16,160000,-20.019577026367188,24.751541137695312,0.05165598914027214,1.972105860710144
17,170000,-87.77095031738281,26.187763214111328,-1.0387390851974487,6.061244964599609
18,180000,-175.07481384277344,455.139892578125,0.6124960780143738,24.569005966186523
19,190000,-161.14495849609375,272.3215026855469,2.615917444229126,19.2569522857666
20,200000,-52.19738006591797,23.4820556640625,-0.8837371468544006,4.7098565101623535
