epoch,step,min,max,mean,std
1,10000,-6.5649333000183105,1.8685412406921387,-0.6550140976905823,1.3077526092529297
2,20000,-3.1539173126220703,9.638602256774902,0.9511603713035583,1.9198055267333984
3,30000,-4.981926918029785,1.3242037296295166,-0.4131278991699219,0.789893627166748
4,40000,-8.738849639892578,22.760149002075195,1.9221081733703613,4.589497089385986
5,50000,-18.66579246520996,3.8830032348632812,-1.9851090908050537,3.4521703720092773
6,60000,-5.382739543914795,4.3345184326171875,-0.7129234075546265,1.22982919216156
7,70000,-5.554024696350098,0.9860243797302246,-0.5924282073974609,1.0349189043045044
8,80000,-37.620147705078125,8.106511116027832,-3.9523494243621826,6.977677345275879
9,90000,-15.901060104370117,5.0528693199157715,-1.6743298768997192,3.1289148330688477
10,100000,-9.691146850585938,1.6280838251113892,-1.1103391647338867,1.88435959815979
11,110000,-21.134286880493164,3.287656784057617,-2.2198634147644043,3.7626192569732666
12,120000,-5.918508529663086,1.2600589990615845,-0.5515116453170776,1.0337498188018799
13,130000,-30.81577491760254,6.146068572998047,-3.5504748821258545,5.760496616363525
14,140000,-16.061513900756836,2.564741611480713,-1.982358455657959,3.2709169387817383
15,150000,-8.873176574707031,29.44928741455078,2.0080645084381104,4.912519454956055
16,160000,-0.8743654489517212,2.3205103874206543,0.21951869130134583,0.45989981293678284
17,170000,-10.609643936157227,2.9623990058898926,-1.0811045169830322,1.8262128829956055
18,180000,-11.649613380432129,27.17696189880371,0.10690698027610779,4.076941013336182
19,190000,-16.791275024414062,27.55565643310547,2.501446008682251,5.3279709815979
20,200000,-18.498241424560547,3.4960174560546875,-1.9500292539596558,3.285647392272949
