1,10000,0.03994573051929474
2,20000,0.039515884470939636
3,30000,0.04062008898258209
4,40000,0.04069020357131958
5,50000,0.0402459557056427
6,60000,0.04089033968448639
7,70000,0.03928628482818604
8,80000,0.03083025825023651
9,90000,0.030425255370140077
10,100000,0.03060797772407532
11,110000,0.029869484877586366
12,120000,0.03003265779018402
13,130000,0.030184065270423888
14,140000,0.030281276392936707
15,150000,0.02983481605052948
16,160000,0.029889075779914856
17,170000,0.029928671860694884
18,180000,0.027664502239227295
19,190000,0.029677902960777283
20,200000,0.03214972066879272
