epoch,step,min,max,mean,std
1,10000,-12.581169128417969,0.013450592756271362,-5.348114967346191,4.970087051391602
2,20000,-0.5680383443832397,19.921762466430664,8.717845916748047,8.107605934143066
3,30000,-8.114554405212402,0.17333923280239105,-3.6084303855895996,3.359102249145508
4,40000,-0.6829094886779785,29.0095157623291,13.014989852905273,12.029007911682129
5,50000,-22.418758392333984,0.02327646315097809,-10.021608352661133,9.307682991027832
6,60000,-1.987654447555542,1.2113384008407593,0.32457178831100464,0.3562892973423004
7,70000,-11.646890640258789,0.19472846388816833,-5.097339630126953,4.850780010223389
8,80000,-50.29728698730469,0.035567715764045715,-22.50630760192871,20.95166778564453
9,90000,-25.058910369873047,0.0007185248541645706,-11.223939895629883,10.532875061035156
10,100000,-7.5386505126953125,0.17699773609638214,-3.4014105796813965,3.1874656677246094
11,110000,-40.81700897216797,0.0027469652704894543,-18.08026885986328,16.946081161499023
12,120000,-7.293600559234619,0.17746466398239136,-3.253370523452759,3.051459312438965
13,130000,-43.40192413330078,0.08622165769338608,-19.05826187133789,17.899442672729492
14,140000,-37.134796142578125,0.03638806939125061,-16.180944442749023,15.319692611694336
15,150000,-2.1917366981506348,26.74232292175293,11.216577529907227,10.73285961151123
16,160000,-2.8130459785461426,1.326027274131775,-1.2500195503234863,1.1646549701690674
17,170000,-23.386138916015625,0.4818574786186218,-10.05008602142334,9.478270530700684
18,180000,-4.393212795257568,24.754776000976562,3.66080641746521,3.964331865310669
19,190000,-0.5453176498413086,49.917259216308594,21.632061004638672,20.087661743164062
20,200000,-38.36720275878906,0.3905699849128723,-16.5093994140625,15.57886791229248
