epoch,step,min,max,mean,std
1,10000,-0.6989165544509888,1.6961357593536377,0.37789928913116455,0.5467540621757507
2,20000,-5.646933555603027,2.783665180206299,-0.9608656167984009,1.3423761129379272
3,30000,-15.407232284545898,4.674779415130615,-2.056955575942993,2.907454490661621
4,40000,-21.281234741210938,5.98759651184082,-2.548438549041748,3.316108226776123
5,50000,-1.4346094131469727,5.1358819007873535,0.40397289395332336,0.825115442276001
6,60000,-0.7716468572616577,5.763147354125977,0.5771785378456116,0.8178099393844604
7,70000,-4.381521224975586,2.6607964038848877,-0.3364345133304596,0.7292265892028809
8,80000,-17.601646423339844,3.852843761444092,-1.5811394453048706,2.161381244659424
9,90000,-32.51782989501953,7.289495468139648,-2.94700026512146,3.9911787509918213
10,100000,-13.853290557861328,2.8689870834350586,-1.1843583583831787,1.6172014474868774
11,110000,-2.464402675628662,8.618896484375,0.9146788120269775,1.3018239736557007
12,120000,-22.984947204589844,5.524838924407959,-2.125727653503418,2.9123129844665527
13,130000,-36.520328521728516,9.031527519226074,-3.058229684829712,4.372595310211182
14,140000,-42.01842498779297,8.459674835205078,-3.4432740211486816,4.833368301391602
15,150000,-32.157249450683594,8.653583526611328,-2.8727056980133057,4.071727275848389
16,160000,-2.277324676513672,3.0777201652526855,-0.10555434226989746,0.5753207206726074
17,170000,-3.198983669281006,6.7203264236450195,0.5505226850509644,0.9430302977561951
18,180000,-15.407332420349121,4.936673164367676,-1.4947501420974731,2.0552725791931152
19,190000,-35.16377639770508,9.219755172729492,-2.9765090942382812,4.174943447113037
20,200000,-13.21196174621582,2.416938304901123,-1.1560556888580322,1.5998865365982056
