1,10000,4.910215011835098
2,20000,1.1032032216086984
3,30000,0.18050303911949742
4,40000,-0.0005811107011861168
5,50000,-0.0019351137587451377
6,60000,-0.0010990056009264663
7,70000,0.0038580615475890226
8,80000,0.003056112470990047
9,90000,0.001566001216461882
10,100000,0.0032882732359110376
11,110000,0.003999631937767844
12,120000,0.0004108138241863344
13,130000,-6.725287608569487e-05
14,140000,0.0005568021268234589
15,150000,-0.0002485540695837699
16,160000,0.002578172387366067
17,170000,-0.00039897923624957913
18,180000,0.0009631203402590472
19,190000,0.00029907594691030683
20,200000,0.0005369223995832726
