epoch,step,min,max,mean,std
1,10000,-0.10580743849277496,0.25303372740745544,0.039557091891765594,0.06471990048885345
2,20000,-0.10191288590431213,0.0921991765499115,-0.026083705946803093,0.051526498049497604
3,30000,-0.6016489267349243,0.2074250429868698,-0.05812699347734451,0.1173023208975792
4,40000,-0.5793218612670898,0.17873580753803253,-0.06440505385398865,0.11662109941244125
5,50000,-0.2362833023071289,0.15314064919948578,0.03411930426955223,0.08881073445081711
6,60000,-0.14001160860061646,0.10386963188648224,-0.023256750777363777,0.052286047488451004
7,70000,-0.3607434928417206,0.19658827781677246,-0.04282352328300476,0.10248659551143646
8,80000,-0.6851686835289001,0.3160218894481659,-0.07888872921466827,0.15638089179992676
9,90000,-0.8753547668457031,0.3501175045967102,-0.07862202823162079,0.20106561481952667
10,100000,-0.1157517284154892,0.11675451695919037,-0.030974268913269043,0.06087484583258629
11,110000,-0.43507376313209534,1.0579860210418701,0.11306940019130707,0.24638746678829193
12,120000,-0.7054828405380249,0.39040154218673706,-0.09452476352453232,0.20843301713466644
13,130000,-0.12985579669475555,0.2600002884864807,-0.030970249325037003,0.07955190539360046
14,140000,-0.06626017391681671,0.22003930807113647,-0.014389319345355034,0.02810479886829853
15,150000,-0.5673856735229492,0.3991272449493408,-0.09285349398851395,0.21080386638641357
16,160000,-0.27324673533439636,0.34044575691223145,0.012817230075597763,0.06777150928974152
17,170000,-0.09700802713632584,0.17447352409362793,-0.02704472839832306,0.0500517338514328
18,180000,-0.7336918711662292,0.35861122608184814,-0.08644799888134003,0.17577973008155823
19,190000,-0.6428240537643433,0.27304768562316895,-0.0502706915140152,0.1304502785205841
20,200000,-0.7582412958145142,0.4276523292064667,-0.1039668470621109,0.2114298939704895
