epoch,step,min,max,mean,std
1,10000,-2.421208381652832,3.193624973297119,0.43971821665763855,0.7211532592773438
2,20000,-3.064063787460327,1.2543754577636719,-0.4460187554359436,0.7520555257797241
3,30000,-9.461923599243164,2.806576728820801,-1.1210447549819946,1.856543779373169
4,40000,-11.912496566772461,2.7570247650146484,-1.2917537689208984,1.9053702354431152
5,50000,-2.137403726577759,8.24907112121582,0.9168030619621277,1.5285977125167847
6,60000,-4.9109272956848145,2.4195713996887207,-0.5130899548530579,0.9046323299407959
7,70000,-12.226510047912598,2.035385847091675,-1.0524239540100098,1.7731131315231323
8,80000,-13.786775588989258,3.3467323780059814,-1.8751626014709473,2.727522373199463
9,90000,-24.976184844970703,3.6238441467285156,-2.1732208728790283,3.4795303344726562
10,100000,-5.845130920410156,1.5452057123184204,-0.7121705412864685,1.0817805528640747
11,110000,-3.404144525527954,25.887413024902344,2.8655951023101807,4.311316013336182
12,120000,-23.1759033203125,3.2806460857391357,-2.518367290496826,3.7970869541168213
13,130000,-14.223764419555664,2.994990587234497,-0.90015709400177,1.6397732496261597
14,140000,-4.362617015838623,1.2875869274139404,-0.33234283328056335,0.5702096819877625
15,150000,-21.370128631591797,3.093440532684326,-2.4457998275756836,3.7861340045928955
16,160000,-1.85835862159729,4.4821882247924805,0.487273633480072,0.9737482070922852
17,170000,-5.161208629608154,1.592035174369812,-0.6281685829162598,0.9714176058769226
18,180000,-18.66503143310547,3.163393020629883,-2.192781448364258,3.198920249938965
19,190000,-16.499412536621094,2.2106611728668213,-1.445946216583252,2.3554210662841797
20,200000,-20.94940185546875,3.790806293487549,-2.6344470977783203,3.9036128520965576
