epoch,step,min,max,mean,std
1,10000,-23.87567901611328,16.033098220825195,0.11118406057357788,2.145707368850708
2,20000,-27.3491268157959,60.99127197265625,0.19076335430145264,4.601968765258789
3,30000,-75.15037536621094,72.25788116455078,-0.29529592394828796,6.403040885925293
4,40000,-123.35981750488281,40.72602462768555,-1.569474458694458,6.358656883239746
5,50000,-54.96862030029297,82.59626770019531,-0.024105357006192207,5.274631977081299
6,60000,-16.92250633239746,61.2703857421875,0.47589290142059326,2.55859637260437
7,70000,-43.064754486083984,69.83575439453125,-0.22069516777992249,3.6319527626037598
8,80000,-114.17764282226562,29.00179100036621,-0.83082515001297,4.426517486572266
9,90000,-191.11688232421875,43.095481872558594,-1.4748163223266602,7.420458793640137
10,100000,-72.81134796142578,16.491430282592773,-0.6754902601242065,3.204772710800171
11,110000,-28.36404037475586,78.36444854736328,1.2766053676605225,5.213088512420654
12,120000,-138.74575805664062,101.75003814697266,-1.067204475402832,6.952682971954346
13,130000,-243.0604705810547,104.31009674072266,-1.724685788154602,9.200087547302246
14,140000,-247.32386779785156,80.33535766601562,-1.4437341690063477,9.896997451782227
15,150000,-197.93923950195312,85.02403259277344,-0.7663898468017578,7.846156597137451
16,160000,-144.38653564453125,28.42110824584961,-1.506665587425232,6.05276346206665
17,170000,-47.763763427734375,73.3057632446289,0.6038513779640198,3.765831470489502
18,180000,-88.4512939453125,30.454341888427734,-0.8074991106987,4.09025764465332
19,190000,-213.779541015625,56.111961364746094,-1.4963892698287964,7.277483940124512
20,200000,-69.33307647705078,19.148059844970703,-0.3150317668914795,2.655958652496338
