epoch,step,min,max,mean,std
1,10000,-0.42795294523239136,0.970251202583313,0.033665731549263,0.09563654661178589
2,20000,-1.9353371858596802,0.7926561832427979,-0.058237794786691666,0.15896886587142944
3,30000,-3.061432361602783,1.3021222352981567,-0.10456770658493042,0.28073713183403015
4,40000,-3.5292274951934814,1.1953041553497314,-0.12501512467861176,0.31941837072372437
5,50000,-0.7775869965553284,1.2348172664642334,0.020809972658753395,0.11568722128868103
6,60000,-0.6035882234573364,0.9500719904899597,0.0294339582324028,0.09662780165672302
7,70000,-1.169708251953125,0.8185517191886902,-0.01194300688803196,0.09292978793382645
8,80000,-1.9049029350280762,0.8462153673171997,-0.06764405965805054,0.19490930438041687
9,90000,-3.241813898086548,1.2406989336013794,-0.1190352663397789,0.3346022665500641
10,100000,-1.3749269247055054,0.8326035737991333,-0.04606126248836517,0.13683076202869415
11,110000,-0.9657126665115356,1.553505539894104,0.03824020177125931,0.14504870772361755
12,120000,-2.7613725662231445,1.066070795059204,-0.08410416543483734,0.2544165551662445
13,130000,-3.6608216762542725,2.148359537124634,-0.11847316473722458,0.357316792011261
14,140000,-3.906787395477295,2.22208309173584,-0.13060854375362396,0.37049564719200134
15,150000,-3.404179096221924,1.202726125717163,-0.11082476377487183,0.33011072874069214
16,160000,-1.0862523317337036,0.6845847368240356,-0.002076921286061406,0.09426569938659668
17,170000,-0.6267472505569458,0.9556110501289368,0.01896258257329464,0.09472272545099258
18,180000,-1.698622226715088,1.2345162630081177,-0.05509844422340393,0.16954834759235382
19,190000,-3.297318458557129,1.2427010536193848,-0.11340618133544922,0.3184152841567993
20,200000,-1.273256778717041,0.5850300192832947,-0.044942766427993774,0.11659225076436996
