1,10000,0.03153596820831299
2,20000,0.03223098931312561
3,30000,0.03235316593647003
4,40000,0.032387130427360536
5,50000,0.03242051403522492
6,60000,0.03247948443889618
7,70000,0.03217187056541443
8,80000,0.032411664819717405
9,90000,0.03207817659378052
10,100000,0.03224681105613709
11,110000,0.03236080617904663
12,120000,0.03244298777580261
13,130000,0.032260717821121214
14,140000,0.032256440782547
15,150000,0.03183806011676788
16,160000,0.031970361638069156
17,170000,0.03204521758556366
18,180000,0.032027853655815126
19,190000,0.03198402955532074
20,200000,0.03204160048961639
