1,10000,0.6619516348928213
2,20000,0.38772929114997384
3,30000,0.38821103041768074
4,40000,0.3019294048696756
5,50000,0.23407334623783826
6,60000,0.19717967368513345
7,70000,0.1728024190068245
8,80000,0.1601136318847537
9,90000,0.16553612427860498
10,100000,0.16893904688954353
11,110000,0.1697097984328866
12,120000,0.1685772713407874
13,130000,0.16786189273297786
14,140000,0.160063449254632
15,150000,0.16593253960162402
16,160000,0.165960120677948
17,170000,0.16997619926333427
18,180000,0.16805315542817115
19,190000,0.16559389671385288
20,200000,0.16728555315583946
