epoch,step,min,max,mean,std
1,10000,-9.319357872009277,21.473726272583008,2.370255470275879,4.280785083770752
2,20000,-267.39093017578125,25.51130485534668,-9.65013313293457,22.087757110595703
3,30000,-35.2825813293457,78.83588409423828,3.57906436920166,11.9232759475708
4,40000,-39.674339294433594,125.76261901855469,3.485879421234131,11.951706886291504
5,50000,-129.6425018310547,16.626863479614258,-4.682672500610352,11.470584869384766
6,60000,-8.422643661499023,124.12419128417969,5.595842361450195,12.335474967956543
7,70000,-15.528274536132812,29.084455490112305,0.8066727519035339,3.549994707107544
8,80000,-217.30966186523438,21.25603675842285,-7.946117401123047,18.615968704223633
9,90000,-36.5390625,60.46590805053711,0.6445574164390564,7.03713846206665
10,100000,-30.541234970092773,301.7998046875,11.783193588256836,26.710832595825195
11,110000,-213.16226196289062,23.01899528503418,-7.779033660888672,18.9333553314209
12,120000,-237.6703338623047,27.812406539916992,-9.14338493347168,22.042213439941406
13,130000,-224.63253784179688,12.921215057373047,-9.231302261352539,21.437570571899414
14,140000,-31.542850494384766,104.74261474609375,4.483760356903076,12.620536804199219
15,150000,-11.239246368408203,49.04460144042969,1.414170742034912,4.831429481506348
16,160000,-269.82025146484375,17.67524528503418,-10.62125301361084,24.859996795654297
17,170000,-33.770179748535156,26.04893684387207,-0.14263716340065002,4.7072062492370605
18,180000,-16.24941062927246,102.66819763183594,3.6187186241149902,9.87028980255127
19,190000,-250.97445678710938,14.532249450683594,-9.194110870361328,21.928953170776367
20,200000,-10.090242385864258,71.54139709472656,3.4535446166992188,8.470717430114746
