epoch,step,min,max,mean,std
1,10000,-0.20148341357707977,0.22209420800209045,8.859371882863343e-05,0.024534614756703377
2,20000,-0.2938733398914337,0.24243834614753723,0.0014801169745624065,0.02605486288666725
3,30000,-0.3212244510650635,0.24940218031406403,-0.000579299870878458,0.024947039783000946
4,40000,-0.37469154596328735,0.26364150643348694,-0.002632228657603264,0.025552116334438324
5,50000,-0.5045641660690308,0.43432629108428955,-0.0038654638919979334,0.04006095230579376
6,60000,-0.30272015929222107,0.185907781124115,-0.0008719238103367388,0.020288117229938507
7,70000,-0.09567946195602417,0.09220775216817856,-8.500367403030396e-05,0.010242266580462456
8,80000,-0.1935492753982544,0.25089192390441895,0.001106373267248273,0.01883733831346035
9,90000,-0.11432630568742752,0.1519646793603897,0.001176300342194736,0.011556211858987808
10,100000,-0.3729614317417145,0.21015729010105133,-0.0019855599384754896,0.021053779870271683
11,110000,-0.16165052354335785,0.2221362143754959,3.244422987336293e-05,0.01718098856508732
12,120000,-0.2162192016839981,0.32361894845962524,0.0010506748221814632,0.015884505584836006
13,130000,-0.24002881348133087,0.2125847339630127,-0.00027912325458601117,0.014683638699352741
14,140000,-0.23547972738742828,0.2213107794523239,-0.0017161550931632519,0.019042732194066048
15,150000,-0.22721262276172638,0.22278349101543427,0.0004912446020171046,0.01746680960059166
16,160000,-0.31732240319252014,0.6120534539222717,0.0007913941517472267,0.02800256386399269
17,170000,-0.4498008191585541,0.41551679372787476,-0.0006216936744749546,0.022140992805361748
18,180000,-0.3123679757118225,0.3192010223865509,0.0003198972262907773,0.023007666692137718
19,190000,-0.11043806374073029,0.2619059085845947,-0.00026337947929278016,0.012962257489562035
20,200000,-0.23516210913658142,0.31980177760124207,0.00038964080158621073,0.021103667095303535
