epoch,step,min,max,mean,std
1,10000,-2.2261273860931396,1.9551260471343994,0.01485456433147192,0.3058798313140869
2,20000,-17.715164184570312,13.44999885559082,0.021117396652698517,1.3142205476760864
3,30000,-4.355628967285156,6.390225410461426,0.0199627373367548,0.6561643481254578
4,40000,-6.60269832611084,4.426880359649658,-0.0017402051016688347,0.7583292126655579
5,50000,-3.839268922805786,9.403989791870117,-0.011984257958829403,0.5135048627853394
6,60000,-5.773190975189209,9.383712768554688,0.1192677915096283,0.7177685499191284
7,70000,-6.031487941741943,9.225440979003906,0.13301335275173187,0.6424424648284912
8,80000,-6.666325569152832,11.734621047973633,-0.05317399650812149,0.8508323431015015
9,90000,-6.868900299072266,11.213163375854492,-0.04090666398406029,0.9806782007217407
10,100000,-12.589986801147461,6.038798809051514,-0.11371885240077972,1.025420904159546
11,110000,-13.889875411987305,7.944774627685547,0.030070198699831963,1.2567813396453857
12,120000,-5.512749195098877,4.274158954620361,-0.08149365335702896,0.5052378177642822
13,130000,-15.465373039245605,11.425007820129395,-0.15868240594863892,0.9195091724395752
14,140000,-9.3209810256958,6.0794196128845215,-0.021260924637317657,0.46512722969055176
15,150000,-4.206070423126221,5.225514888763428,-0.0288989394903183,0.5119004249572754
16,160000,-6.274682998657227,11.833291053771973,0.20139378309249878,0.8115509152412415
17,170000,-12.586584091186523,7.8571319580078125,-0.06098528206348419,1.1258437633514404
18,180000,-1.4617044925689697,3.7983946800231934,-0.009381964802742004,0.20185820758342743
19,190000,-4.713447570800781,5.542156219482422,-0.054555200040340424,0.37595754861831665
20,200000,-14.288220405578613,3.8247711658477783,-0.11350185424089432,0.6923373341560364
