epoch,step,min,max,mean,std
1,10000,-0.06829925626516342,0.053006596863269806,0.0002243023773189634,0.007396712899208069
2,20000,-0.04072060436010361,0.031162220984697342,-0.00010137570643564686,0.005343690048903227
3,30000,-0.04637439548969269,0.07558707147836685,0.0008495098445564508,0.005552348680794239
4,40000,-0.08789130300283432,0.06424321234226227,0.00012081149907317013,0.0069658756256103516
5,50000,-0.04466612637042999,0.047054827213287354,0.000372373906429857,0.004226339049637318
6,60000,-0.09336552023887634,0.111272893846035,9.227216651197523e-06,0.008484275080263615
7,70000,-0.10627114772796631,0.10772183537483215,-0.0002336626494070515,0.014978935942053795
8,80000,-0.08376402407884598,0.09653719514608383,0.00011724904470611364,0.007373543456196785
9,90000,-0.09274047613143921,0.0982818454504013,0.0005970018683001399,0.010355198755860329
10,100000,-0.266708105802536,0.29831987619400024,-0.0018818718381226063,0.03595605492591858
11,110000,-0.05141278728842735,0.046490415930747986,0.00049627386033535,0.004904912784695625
12,120000,-0.10522836446762085,0.15539605915546417,0.0008332006400451064,0.013405566103756428
13,130000,-0.32294055819511414,0.19871005415916443,-0.001445986796170473,0.02053344063460827
14,140000,-0.15960821509361267,0.1033155545592308,-0.0001860985066741705,0.011506453156471252
15,150000,-0.12439987808465958,0.10364468395709991,-0.0008643343462608755,0.014971748925745487
16,160000,-0.09136225283145905,0.17357219755649567,0.0008241117466241121,0.00995540153235197
17,170000,-0.09537491947412491,0.1431231051683426,0.0002645005297381431,0.008217815309762955
18,180000,-0.10200382769107819,0.18947573006153107,0.0006334992940537632,0.007993144914507866
19,190000,-0.10712937265634537,0.07788462191820145,-0.00020818965276703238,0.007992667146027088
20,200000,-0.042872410267591476,0.10090892761945724,0.00013269092596601695,0.005349008832126856
