epoch,step,min,max,mean,std
1,10000,-4.695645332336426,1.9362514019012451,-0.4567210078239441,0.9340250492095947
2,20000,-20.28187370300293,11.536277770996094,-2.5268003940582275,4.389496803283691
3,30000,-8.359023094177246,3.681201934814453,-1.1969667673110962,1.9146560430526733
4,40000,-15.736214637756348,25.486038208007812,3.748204469680786,6.122193813323975
5,50000,-5.731026649475098,16.2144775390625,1.9110982418060303,3.09598708152771
6,60000,-3.207779884338379,8.027563095092773,1.0216195583343506,1.7422508001327515
7,70000,-22.110506057739258,9.458133697509766,-3.2271828651428223,4.846299648284912
8,80000,-14.133699417114258,4.988633632659912,-1.843148946762085,2.784928560256958
9,90000,-12.37495231628418,2.5969085693359375,-1.6496632099151611,2.479017972946167
10,100000,-15.953736305236816,4.871556282043457,-1.966820478439331,3.406212329864502
11,110000,-4.686278343200684,1.2395738363265991,-0.5341341495513916,0.9752873182296753
12,120000,-7.164445877075195,1.6834747791290283,-0.3258058726787567,0.9736937880516052
13,130000,-29.28054428100586,8.252656936645508,-3.536827802658081,5.323394298553467
14,140000,-8.126129150390625,16.67469024658203,1.8240107297897339,3.656674385070801
15,150000,-4.560597896575928,1.11600923538208,-0.39111989736557007,0.6519513726234436
16,160000,-12.840204238891602,2.345531463623047,-1.4060816764831543,2.181149959564209
17,170000,-7.198770999908447,2.4540657997131348,-0.9463558197021484,1.3295505046844482
18,180000,-15.57442569732666,3.2269091606140137,-2.1435599327087402,3.132962226867676
19,190000,-15.761086463928223,5.780925750732422,-2.2335004806518555,3.2864065170288086
20,200000,-6.554452896118164,20.519039154052734,3.0141921043395996,4.415078163146973
