1,10000,0.029821391940116883
2,20000,0.03389665870666504
3,30000,0.03628079609870911
4,40000,0.03635420491695404
5,50000,0.03642238216400146
6,60000,0.036612423133850096
7,70000,0.03753609499931335
8,80000,0.035371382975578305
9,90000,0.033910839557647704
10,100000,0.034088506269454956
11,110000,0.03363451204299927
12,120000,0.03328102447986603
13,130000,0.0335373190164566
14,140000,0.0339157103061676
15,150000,0.03377981472015381
16,160000,0.03355278561115265
17,170000,0.03392875108718872
18,180000,0.033781039834022523
19,190000,0.033815186953544615
20,200000,0.03347464790344238
