epoch,step,min,max,mean,std
1,10000,-18.057971954345703,27.726924896240234,0.07571054995059967,2.4380290508270264
2,20000,-54.393672943115234,43.429805755615234,-0.8662463426589966,6.100441932678223
3,30000,-29.536893844604492,32.123470306396484,-0.5750651359558105,3.504514694213867
4,40000,-122.91336059570312,98.21300506591797,0.6347526907920837,11.730201721191406
5,50000,-40.178932189941406,61.705780029296875,1.1536799669265747,6.827488899230957
6,60000,-37.5582275390625,68.45004272460938,0.6664639711380005,4.294375419616699
7,70000,-76.12857055664062,70.67680358886719,-0.8023099303245544,7.457918643951416
8,80000,-42.55520248413086,62.46723937988281,-0.1961672306060791,4.427044868469238
9,90000,-50.10771942138672,67.55364227294922,-0.5029252171516418,3.9360361099243164
10,100000,-73.45328521728516,201.9114990234375,1.0498727560043335,13.524382591247559
11,110000,-19.569900512695312,66.9094009399414,0.394391268491745,3.8572866916656494
12,120000,-23.660049438476562,82.15196228027344,0.8802690505981445,5.157735824584961
13,130000,-81.11822509765625,32.22840118408203,-1.4597336053848267,7.754787921905518
14,140000,-83.15973663330078,237.721435546875,1.6979448795318604,14.468961715698242
15,150000,-41.89242935180664,23.670921325683594,-0.197165384888649,3.0635733604431152
16,160000,-65.22117614746094,42.96188735961914,-0.4475887715816498,5.4512410163879395
17,170000,-24.410354614257812,20.942007064819336,-0.29409584403038025,2.592412233352661
18,180000,-41.993038177490234,42.66023635864258,-0.5313383936882019,3.3242592811584473
19,190000,-68.26984405517578,22.181087493896484,-1.0785636901855469,5.375977516174316
20,200000,-39.04609680175781,64.51244354248047,0.9913765788078308,6.556780815124512
