epoch,step,min,max,mean,std
1,10000,-0.02694031596183777,0.02576451748609543,3.1051869882503524e-05,0.0029994479846209288
2,20000,-0.035042937844991684,0.0364796407520771,0.00018103030743077397,0.0036306984256953
3,30000,-0.02316192165017128,0.0242021344602108,6.9721310865134e-05,0.0025995573960244656
4,40000,-0.04755246639251709,0.05135071650147438,-0.00016082421643659472,0.00424529192969203
5,50000,-0.02628616988658905,0.03320936858654022,-4.4709442590828985e-05,0.0030239876359701157
6,60000,-0.01741584576666355,0.025614172220230103,0.00025474949507042766,0.0020428940188139677
7,70000,-0.03523440659046173,0.022932125255465508,2.82435448752949e-05,0.0020389643032103777
8,80000,-0.03413219377398491,0.03551315888762474,9.941081225406379e-05,0.002664188388735056
9,90000,-0.01509286742657423,0.0251003410667181,-2.591218435554765e-05,0.0015379658434540033
10,100000,-0.04157508537173271,0.03001304529607296,-0.0001532657042844221,0.002868833253160119
11,110000,-0.018299520015716553,0.02239788882434368,0.00015419587725773454,0.0016588931903243065
12,120000,-0.022775743156671524,0.011437413282692432,-0.0002111475623678416,0.0013555091572925448
13,130000,-0.016696803271770477,0.01618048921227455,-6.634924648096785e-05,0.0015742081450298429
14,140000,-0.0167317446321249,0.024806449189782143,-4.179836105322465e-05,0.0015241559594869614
15,150000,-0.01481744647026062,0.019212113693356514,-0.00010097216727444902,0.0016272163484245539
16,160000,-0.016517741605639458,0.017309265211224556,-0.00012696743942797184,0.0015661909710615873
17,170000,-0.019653629511594772,0.021270867437124252,-4.022179200546816e-05,0.0013846993679180741
18,180000,-0.01504095084965229,0.020613111555576324,9.855856478679925e-05,0.0012938418658450246
19,190000,-0.02180362492799759,0.02176610752940178,-1.655981395742856e-05,0.001974248792976141
20,200000,-0.04131072759628296,0.03737427666783333,-0.00022804620675742626,0.0028856550343334675
