epoch,step,min,max,mean,std
1,10000,-10.028426170349121,0.18644624948501587,-3.6842007637023926,3.7186100482940674
2,20000,-40.392311096191406,0.0,-15.710071563720703,16.18818473815918
3,30000,-17.150686264038086,0.4561193585395813,-6.808437347412109,7.033707141876221
4,40000,-1.4400173425674438,55.75390625,21.005268096923828,22.124250411987305
5,50000,-1.1868312358856201,26.355958938598633,10.586418151855469,10.976839065551758
6,60000,-1.1306811571121216,14.698208808898926,5.8229475021362305,6.060831546783447
7,70000,-45.95414352416992,0.15941166877746582,-17.76141357421875,18.617422103881836
8,80000,-25.140546798706055,0.22730466723442078,-9.867439270019531,10.274933815002441
9,90000,-23.079742431640625,0.11475612223148346,-8.987642288208008,9.425250053405762
10,100000,-31.780452728271484,0.9098974466323853,-12.002546310424805,12.571542739868164
11,110000,-7.937734603881836,0.49221718311309814,-3.037517786026001,3.191326379776001
12,120000,-5.499354362487793,1.0979636907577515,-1.9927899837493896,2.108396291732788
13,130000,-49.6138916015625,0.49907082319259644,-19.42803955078125,20.448993682861328
14,140000,-0.8388468623161316,25.175701141357422,9.530014038085938,10.235587120056152
15,150000,-3.6596689224243164,1.161703109741211,-1.3693040609359741,1.5419076681137085
16,160000,-19.158252716064453,1.0109593868255615,-7.545602798461914,7.990730285644531
17,170000,-13.023676872253418,0.6560994982719421,-4.807628631591797,5.1310648918151855
18,180000,-31.84278678894043,0.04188181832432747,-12.235770225524902,12.933481216430664
19,190000,-32.886451721191406,0.2728196084499359,-12.68890380859375,13.434392929077148
20,200000,-0.3762240409851074,44.51395797729492,17.218076705932617,18.20735740661621
