epoch,step,min,max,mean,std
1,10000,-0.4082580506801605,0.25797462463378906,-0.06910552829504013,0.12178026884794235
2,20000,-1.497434139251709,0.6485946178436279,-0.2586071193218231,0.4229654371738434
3,30000,-0.5477100610733032,0.19352781772613525,-0.10200260579586029,0.15108977258205414
4,40000,-1.1239968538284302,1.604024887084961,0.35029998421669006,0.39641398191452026
5,50000,-0.34464091062545776,0.763953447341919,0.15101487934589386,0.21023276448249817
6,60000,-0.13723503053188324,0.2529010474681854,0.045226339250802994,0.06433016806840897
7,70000,-1.3960579633712769,0.5900137424468994,-0.28268560767173767,0.3667657673358917
8,80000,-0.7088115215301514,0.5040878057479858,-0.1393311321735382,0.19572298228740692
9,90000,-0.7462389469146729,0.20970505475997925,-0.15264375507831573,0.19343335926532745
10,100000,-0.8421074151992798,0.5520426034927368,-0.16672392189502716,0.22889980673789978
11,110000,-0.18682652711868286,0.19593483209609985,-0.03404409438371658,0.060325995087623596
12,120000,-0.12043479084968567,0.1430196315050125,-0.02502240426838398,0.04024062305688858
13,130000,-1.2459486722946167,0.7215965986251831,-0.252159059047699,0.3251913785934448
14,140000,-0.5749990344047546,0.7186428904533386,0.15305018424987793,0.1938970535993576
15,150000,-0.12349897623062134,0.1492888331413269,0.004731013439595699,0.028444211930036545
16,160000,-0.3547106385231018,0.5588775873184204,-0.07106897234916687,0.10465848445892334
17,170000,-0.35572540760040283,0.21203576028347015,-0.07641461491584778,0.08653227239847183
18,180000,-0.6452480554580688,0.3713644742965698,-0.13140399754047394,0.16220125555992126
19,190000,-0.8955901861190796,0.3961896300315857,-0.18583455681800842,0.21974867582321167
20,200000,-0.5844951868057251,1.0872783660888672,0.21938031911849976,0.2752297520637512
