epoch,step,min,max,mean,std
1,10000,-0.019591568037867546,0.04985755681991577,-3.119901884929277e-05,0.003144336398690939
2,20000,-0.0290512852370739,0.05522078275680542,0.00027617730665951967,0.00484238239005208
3,30000,-0.028769660741090775,0.027276718989014626,8.464432903565466e-05,0.002989444648846984
4,40000,-0.06295851618051529,0.07904157042503357,-0.00012256306945346296,0.005608235485851765
5,50000,-0.03216763213276863,0.035506464540958405,3.106552321696654e-05,0.005204184912145138
6,60000,-0.03479056805372238,0.02862592041492462,8.158462878782302e-05,0.004151091445237398
7,70000,-0.03648051992058754,0.04463125020265579,7.132117752917111e-05,0.004308091942220926
8,80000,-0.044274523854255676,0.04849900305271149,7.54135035094805e-05,0.005517990794032812
9,90000,-0.057905055582523346,0.025798413902521133,0.00012417318066582084,0.0040602004155516624
10,100000,-0.06903480738401413,0.05457393452525139,7.945017387100961e-06,0.0077287666499614716
11,110000,-0.03951491415500641,0.03317386284470558,0.0001480046339565888,0.004219335969537497
12,120000,-0.03736577928066254,0.03652164340019226,8.070157491602004e-05,0.004357481840997934
13,130000,-0.041908472776412964,0.030312441289424896,-0.00021922610176261514,0.00472352234646678
14,140000,-0.033094730228185654,0.058916300535202026,-0.00016918955952860415,0.0051588015630841255
15,150000,-0.03199322894215584,0.034827955067157745,0.00010612749611027539,0.0054977224208414555
16,160000,-0.024792667478322983,0.030893702059984207,-3.949768142774701e-05,0.004734212066978216
17,170000,-0.026679493486881256,0.03515816479921341,1.3076075447315816e-05,0.0043182591907680035
18,180000,-0.03227579966187477,0.031507521867752075,-2.72405450232327e-05,0.00453824270516634
19,190000,-0.0644083097577095,0.03786107152700424,-4.6880395530024543e-05,0.006554432678967714
20,200000,-0.05044541880488396,0.06969118863344193,-0.00023849726130720228,0.009248265996575356
