epoch,step,min,max,mean,std
1,10000,-0.3144274353981018,0.40392786264419556,0.00214030547067523,0.05364411324262619
2,20000,-0.21640948951244354,0.24442486464977264,0.0019159121438860893,0.033937592059373856
3,30000,-0.5372318029403687,0.6811649799346924,0.0064431228674948215,0.08647937327623367
4,40000,-0.6220439076423645,0.7347638607025146,0.006105802021920681,0.102945476770401
5,50000,-1.8149296045303345,2.24910044670105,0.004083780571818352,0.23490090668201447
6,60000,-10.860495567321777,17.030040740966797,0.13958808779716492,1.777504801750183
7,70000,-152.34056091308594,77.49968719482422,0.04629796743392944,12.350051879882812
8,80000,-807.5044555664062,697.1127319335938,1.9547643661499023,73.52491760253906
9,90000,-5817.765625,4525.2509765625,-2.6270623207092285,537.8963012695312
10,100000,-10541.11328125,6994.01953125,-61.32488250732422,880.7034912109375
11,110000,-33070.21484375,66331.8203125,-36.256614685058594,4387.63427734375
12,120000,-117377.0703125,71843.59375,-33.70751953125,10312.103515625
13,130000,-467930.53125,286704.3125,-427.99871826171875,27966.390625
14,140000,-193122.21875,315033.75,-668.1142578125,24042.537109375
15,150000,-365209.625,274772.6875,-575.4176635742188,22086.923828125
16,160000,-311556.78125,208104.796875,-702.8199462890625,26578.28515625
17,170000,-169402.328125,147700.5,148.51556396484375,12566.4228515625
18,180000,-317474.90625,367448.875,74.206298828125,21545.95703125
19,190000,-581885.6875,554313.875,-692.3648681640625,45240.55078125
20,200000,-1842286.375,2162256.5,-3269.573486328125,114870.203125
