1,10000,0.04074408872127533
2,20000,0.0409233847618103
3,30000,0.041074536228179935
4,40000,0.04109754347801208
5,50000,0.04031957128047943
6,60000,0.04037742214202881
7,70000,0.04046727983951569
8,80000,0.04028193557262421
9,90000,0.040333169150352476
10,100000,0.04024375751018524
11,110000,0.04025944581031799
12,120000,0.0403035012960434
13,130000,0.04027987351417542
14,140000,0.04036575696468353
15,150000,0.03994459292888641
16,160000,0.03994039697647095
17,170000,0.039951699447631835
18,180000,0.0397881914138794
19,190000,0.039873985958099364
20,200000,0.03976596019268036
