epoch,step,min,max,mean,std
1,10000,-0.0204995758831501,0.02463481016457081,2.4656837922520936e-05,0.007980883121490479
2,20000,-0.04483821243047714,0.025406820699572563,0.0001631150662433356,0.011158068664371967
3,30000,-0.0714355856180191,0.07092894613742828,-0.0008724980871193111,0.021188849583268166
4,40000,-0.11710010468959808,0.09465312212705612,0.00012846582103520632,0.03385394066572189
5,50000,-0.2574853301048279,0.2224082052707672,-0.0006713717011734843,0.05816539004445076
6,60000,-0.3830820918083191,0.5437581539154053,-0.006354847457259893,0.1547018438577652
7,70000,-1.2029958963394165,1.3269507884979248,-0.017954638227820396,0.47367167472839355
8,80000,-3.396684169769287,5.426363468170166,0.043656423687934875,1.3759057521820068
9,90000,-6.429348945617676,8.351194381713867,0.02073526754975319,1.9972954988479614
10,100000,-11.813392639160156,12.405282020568848,-0.20698964595794678,4.256361961364746
11,110000,-48.42749786376953,40.019996643066406,-0.07048097252845764,12.156942367553711
12,120000,-61.934627532958984,65.56185150146484,-0.9504398107528687,15.401168823242188
13,130000,-96.30016326904297,76.59199523925781,-1.0405285358428955,28.143484115600586
14,140000,-105.98075103759766,73.768798828125,0.1164393424987793,26.86177635192871
15,150000,-158.11062622070312,123.27857971191406,-0.8315601348876953,45.78153991699219
16,160000,-193.41397094726562,143.97891235351562,2.7228775024414062,45.584896087646484
17,170000,-82.88435363769531,52.37178039550781,1.1630829572677612,14.331747055053711
18,180000,-38.18614959716797,36.68282699584961,-0.5264489054679871,13.098587989807129
19,190000,-24.299030303955078,24.8857364654541,-0.3493949770927429,7.255249977111816
20,200000,-20.61480712890625,27.05328369140625,-0.0976136177778244,7.353357791900635
