1,10000,0.6471080518484116
2,20000,0.25889667479395867
3,30000,0.10401695406958461
4,40000,0.04181282417215407
5,50000,0.017169118185993284
6,60000,0.009097075097914785
7,70000,0.025745651534106583
8,80000,0.08970125576034188
9,90000,0.3000293380588293
10,100000,0.9805356154680253
11,110000,3.15072880743742
12,120000,10.009477518224717
13,130000,31.394363821983337
14,140000,97.23634923744201
15,150000,296.8048024154663
16,160000,885.0302915435791
17,170000,2450.3824047607422
18,180000,6179.786548486328
19,190000,16380.6192609375
20,200000,42319.01243652344
