epoch,step,min,max,mean,std
1,10000,-0.1394789069890976,19.69929313659668,7.40031623840332,7.91701602935791
2,20000,-9.523172378540039,0.4005468487739563,-3.4523255825042725,3.744767665863037
3,30000,-40.270423889160156,9.780091204447672e-05,-15.931256294250488,16.89823341369629
4,40000,-5.715114116668701,0.3541161119937897,-2.2424545288085938,2.367906332015991
5,50000,-1.3509132862091064,84.78398132324219,33.8526611328125,36.17101287841797
6,60000,-10.853734016418457,0.6415157318115234,-4.2255449295043945,4.43374490737915
7,70000,-24.67797088623047,0.012416286394000053,-9.7798433303833,10.423938751220703
8,80000,-0.9146683216094971,23.461708068847656,8.941688537597656,9.602566719055176
9,90000,-19.062252044677734,2.1227450370788574,-6.892494201660156,7.292720317840576
10,100000,-0.4447542130947113,57.18318557739258,22.24555778503418,23.919641494750977
11,110000,-0.299105167388916,14.485486030578613,5.727198600769043,6.147738933563232
12,120000,-3.995562791824341,1.6828129291534424,-1.4409980773925781,1.5691759586334229
13,130000,-9.997856140136719,1.5217020511627197,-3.8963160514831543,4.216785430908203
14,140000,-5.45810604095459,5.2795305252075195,-0.8928363919258118,1.0944455862045288
15,150000,-3.5319135189056396,135.99310302734375,52.581398010253906,56.54002380371094
16,160000,-0.7367490530014038,5.49898624420166,2.007974863052368,2.222489833831787
17,170000,-2.0275824069976807,14.314544677734375,4.428184509277344,4.909022331237793
18,180000,-9.341405868530273,5.550269603729248,0.3195982873439789,1.2694412469863892
19,190000,-0.8302063941955566,4.47493839263916,1.5159811973571777,1.6397722959518433
20,200000,-43.89377212524414,4.1727919730671914e-11,-17.090221405029297,18.20771026611328
