epoch,step,min,max,mean,std
1,10000,-58.8746223449707,34.42609786987305,-0.13297532498836517,2.9601919651031494
2,20000,-36.111488342285156,17.707721710205078,-0.32764655351638794,2.6106808185577393
3,30000,-43.90865707397461,55.856101989746094,-0.28279370069503784,4.803196430206299
4,40000,-13.539134979248047,36.87727355957031,0.137814000248909,2.879920482635498
5,50000,-382.92169189453125,145.11764526367188,-1.5363824367523193,26.7014102935791
6,60000,-22.213537216186523,88.88265228271484,0.7181228995323181,6.6504058837890625
7,70000,-34.13634490966797,10.540424346923828,-0.3425126373767853,3.1764001846313477
8,80000,-40.43479919433594,29.13608741760254,0.013476662337779999,4.012205123901367
9,90000,-74.24346923828125,58.68006134033203,-1.5196560621261597,7.65031623840332
10,100000,-287.0696105957031,141.37010192871094,0.18781860172748566,20.960317611694336
11,110000,-18.384929656982422,29.26786231994629,0.23087038099765778,2.7871768474578857
12,120000,-59.34752655029297,15.642328262329102,-0.40611499547958374,4.125387191772461
13,130000,-25.79117202758789,55.60690689086914,0.2125614434480667,4.245735168457031
14,140000,-61.984764099121094,53.8668212890625,-1.5522937774658203,6.9585371017456055
15,150000,-113.04106903076172,257.9005432128906,1.7028369903564453,21.32143211364746
16,160000,-48.41545104980469,9.83181095123291,-0.23225633800029755,2.961684226989746
17,170000,-37.56202697753906,28.077007293701172,0.5339049100875854,3.4483234882354736
18,180000,-107.66899871826172,102.45600891113281,-1.0171488523483276,8.572442054748535
19,190000,-20.75708770751953,8.678482055664062,-0.13331107795238495,1.70513916015625
20,200000,-51.74018096923828,31.004087448120117,-0.12628091871738434,5.047326564788818
