epoch,step,min,max,mean,std
1,10000,-40.4240608215332,21.928791046142578,-0.13021858036518097,2.5689308643341064
2,20000,-38.05643844604492,9.82089900970459,-0.37510374188423157,2.7513699531555176
3,30000,-44.80031204223633,37.774845123291016,-0.2555968761444092,4.6092987060546875
4,40000,-10.776204109191895,38.54844665527344,0.16448232531547546,2.8693180084228516
5,50000,-356.0049133300781,138.07977294921875,-1.6759068965911865,26.00560760498047
6,60000,-20.72586441040039,103.88507843017578,0.8082433342933655,7.447754383087158
7,70000,-28.92594337463379,17.562089920043945,-0.08078266680240631,2.934837818145752
8,80000,-50.119728088378906,43.14830780029297,0.013713234104216099,4.2992095947265625
9,90000,-90.76431274414062,45.15626907348633,-1.400037169456482,7.344423770904541
10,100000,-233.29318237304688,118.4024658203125,0.14935708045959473,20.61066436767578
11,110000,-15.542957305908203,15.762186050415039,0.031069964170455933,2.043402671813965
12,120000,-52.00997543334961,12.362289428710938,-0.41285911202430725,3.915464401245117
13,130000,-16.368993759155273,48.66340637207031,0.23688633739948273,4.174643516540527
14,140000,-57.20671463012695,20.730695724487305,-1.4620670080184937,6.101539134979248
15,150000,-71.48622131347656,237.28726196289062,1.6501142978668213,21.092754364013672
16,160000,-42.60926818847656,11.764791488647461,0.01859981194138527,3.3889102935791016
17,170000,-26.096454620361328,22.975662231445312,0.6214757561683655,2.9248111248016357
18,180000,-94.72528076171875,45.583526611328125,-1.2024520635604858,9.064756393432617
19,190000,-15.60953426361084,7.185391902923584,-0.16678358614444733,1.3272799253463745
20,200000,-44.01658248901367,27.967269897460938,-0.1310070902109146,4.7579264640808105
