epoch,step,min,max,mean,std
1,10000,-0.24648958444595337,0.0713433101773262,-0.043354958295822144,0.04951916262507439
2,20000,-0.02876857854425907,0.18088531494140625,0.03443678468465805,0.045950748026371
3,30000,-0.3512001633644104,0.21914741396903992,-0.043219901621341705,0.08268111944198608
4,40000,-0.04861956462264061,0.3908732533454895,0.0588984414935112,0.08005774766206741
5,50000,-0.10610096156597137,0.323943555355072,0.026387277990579605,0.0736396461725235
6,60000,-0.15652304887771606,0.19287551939487457,-0.0022306633181869984,0.049574267119169235
7,70000,-0.20567172765731812,0.8352033495903015,0.08620067685842514,0.19174329936504364
8,80000,-0.3062402009963989,0.3490751385688782,0.013987491838634014,0.10902689397335052
9,90000,-0.4971804618835449,0.3096029460430145,-0.013076488859951496,0.14010745286941528
10,100000,-0.6056993007659912,0.3506872057914734,-0.06916031241416931,0.186676025390625
11,110000,-1.1166393756866455,0.44351521134376526,-0.12644948065280914,0.26297351717948914
12,120000,-0.5201559066772461,2.0625789165496826,0.20748165249824524,0.5051743388175964
13,130000,-2.8156211376190186,1.0173914432525635,-0.3597385287284851,0.7501445412635803
14,140000,-4.270301818847656,0.73903888463974,-0.6299881935119629,1.3130220174789429
15,150000,-0.37689948081970215,2.3329944610595703,0.460297167301178,0.5150782465934753
16,160000,-3.946603775024414,2.263259172439575,-0.11573202162981033,1.083957314491272
17,170000,-9.393113136291504,2.5147366523742676,-0.9207306504249573,2.0951147079467773
18,180000,-3.7241082191467285,1.3419289588928223,-0.5084128379821777,0.9214748740196228
19,190000,-1.0267565250396729,3.6721370220184326,0.396048903465271,0.7175056338310242
20,200000,-0.14912228286266327,10.165433883666992,2.256681442260742,2.3001651763916016
