1,10000,0.01554528932571411
2,20000,0.015497778940200806
3,30000,0.015535366559028626
4,40000,0.015517992496490478
5,50000,0.032914112758636475
6,60000,0.028217772579193116
7,70000,0.016616012597084045
8,80000,0.015550214672088622
9,90000,0.015516836047172546
10,100000,0.015484365034103394
11,110000,0.015561445069313048
12,120000,0.015526911544799805
13,130000,0.015507548141479493
14,140000,0.015429812169075012
15,150000,0.015507558298110962
16,160000,0.015687041974067686
17,170000,0.015504076480865478
18,180000,0.015541426682472229
19,190000,0.015482645916938782
20,200000,0.015499898648262024
