epoch,step,min,max,mean,std
1,10000,-0.1419564038515091,-0.1419564038515091,-0.1419564038515091,0.0
2,20000,0.14358600974082947,0.14358600974082947,0.14358600974082947,0.0
3,30000,-0.24929648637771606,-0.24929648637771606,-0.24929648637771606,0.0
4,40000,0.20245873928070068,0.20245873928070068,0.20245873928070068,0.0
5,50000,0.025435857474803925,0.025435857474803925,0.025435857474803925,0.0
6,60000,0.05788765847682953,0.05788765847682953,0.05788765847682953,0.0
7,70000,-0.17488691210746765,-0.17488691210746765,-0.17488691210746765,0.0
8,80000,0.29947495460510254,0.29947495460510254,0.29947495460510254,0.0
9,90000,-0.2577747106552124,-0.2577747106552124,-0.2577747106552124,0.0
10,100000,-0.3429310917854309,-0.3429310917854309,-0.3429310917854309,0.0
11,110000,-0.7771257162094116,-0.7771257162094116,-0.7771257162094116,0.0
12,120000,0.7029073238372803,0.7029073238372803,0.7029073238372803,0.0
13,130000,-1.2621724605560303,-1.2621724605560303,-1.2621724605560303,0.0
14,140000,-2.804415225982666,-2.804415225982666,-2.804415225982666,0.0
15,150000,0.8230277895927429,0.8230277895927429,0.8230277895927429,0.0
16,160000,0.9105415940284729,0.9105415940284729,0.9105415940284729,0.0
17,170000,0.39718103408813477,0.39718103408813477,0.39718103408813477,0.0
18,180000,-0.9843334555625916,-0.9843334555625916,-0.9843334555625916,0.0
19,190000,-0.09692463278770447,-0.09692463278770447,-0.09692463278770447,0.0
20,200000,4.965267181396484,4.965267181396484,4.965267181396484,0.0
