epoch,step,min,max,mean,std
1,10000,-1.1407026052474976,1.3275880813598633,-0.016740169376134872,0.5520279407501221
2,20000,-3.649270534515381,1.3451628684997559,-0.10466600954532623,1.0078864097595215
3,30000,-4.062893867492676,2.426854372024536,-0.11607404053211212,1.242090106010437
4,40000,-1.326836347579956,2.125192403793335,0.11871244758367538,0.39525270462036133
5,50000,-3.220205307006836,3.545933723449707,-0.19074562191963196,0.8648965358734131
6,60000,-3.802920341491699,3.0405778884887695,-0.1448594331741333,0.8619394302368164
7,70000,-7.436394214630127,5.280016899108887,-1.1217448711395264,1.743186116218567
8,80000,-17.334922790527344,3.960495710372925,-1.3783890008926392,3.6941027641296387
9,90000,-6.874791145324707,16.267980575561523,1.5226538181304932,3.9148807525634766
10,100000,-34.76341247558594,15.733027458190918,-1.0263856649398804,7.729696273803711
11,110000,-16.085330963134766,12.995116233825684,2.2275497913360596,3.323981761932373
12,120000,-17.05718994140625,47.91339111328125,3.299624443054199,10.274662971496582
13,130000,-60.61825942993164,25.528724670410156,-0.055152058601379395,12.474199295043945
14,140000,-222.98275756835938,131.638671875,-3.4229543209075928,50.91387176513672
15,150000,-122.31945037841797,45.27719497680664,-9.689743041992188,21.403274536132812
16,160000,-102.34234619140625,189.07809448242188,0.19733405113220215,37.746978759765625
17,170000,-134.18980407714844,112.4371566772461,-3.476409912109375,31.084705352783203
18,180000,-77.89188385009766,200.1734161376953,5.224074840545654,40.96546936035156
19,190000,-594.3275756835938,336.91162109375,-8.64902400970459,124.81968688964844
20,200000,-295.7019348144531,302.67327880859375,34.83723068237305,115.82516479492188
