epoch,step,min,max,mean,std
1,10000,-44.60609436035156,25.31426239013672,-1.9949184656143188,9.73664379119873
2,20000,-119.2954330444336,198.79696655273438,5.570359706878662,36.412086486816406
3,30000,-90.35299682617188,121.20632934570312,6.150448322296143,33.03849411010742
4,40000,-81.2327651977539,63.249168395996094,-1.235313892364502,20.58198356628418
5,50000,-95.46717071533203,108.20695495605469,1.5526714324951172,22.18100357055664
6,60000,-109.36668395996094,92.89414978027344,-2.079582691192627,23.61739730834961
7,70000,-279.54400634765625,293.9645080566406,4.594579696655273,59.60186004638672
8,80000,-383.8320007324219,504.92547607421875,11.789714813232422,112.11687469482422
9,90000,-617.5254516601562,386.9081115722656,4.954727649688721,148.70555114746094
10,100000,-1452.0350341796875,1501.653564453125,6.0449981689453125,328.483642578125
11,110000,-2134.248046875,1102.928466796875,5.5750532150268555,267.02923583984375
12,120000,-2749.87060546875,2120.4375,0.9645938873291016,470.6208190917969
13,130000,-6392.59765625,2733.26611328125,-69.57792663574219,716.30224609375
14,140000,-8347.572265625,12417.232421875,-111.47306060791016,2206.845703125
15,150000,-4837.52099609375,5209.4619140625,-181.0634307861328,1408.03466796875
16,160000,-8382.927734375,7146.4599609375,87.80735778808594,1896.3846435546875
17,170000,-9634.1162109375,18781.2578125,-18.040210723876953,2881.83544921875
18,180000,-6315.283203125,17070.74609375,430.71514892578125,2566.626953125
19,190000,-29358.107421875,28954.6796875,-814.9111328125,7276.90478515625
20,200000,-20881.04296875,35266.5390625,587.7525634765625,7155.4453125
