1,10000,0.002771048665046692
2,20000,0.002795907664299011
3,30000,0.0028706905603408813
4,40000,0.0028403020858764646
5,50000,0.0026758903741836548
6,60000,0.0026543363571166993
7,70000,0.002654985523223877
8,80000,0.0026657185554504396
9,90000,0.002634078621864319
10,100000,0.0026347558975219725
11,110000,0.002635247278213501
12,120000,0.003459363627433777
13,130000,0.0030990297317504884
14,140000,0.0028702831268310547
15,150000,0.0028796725034713746
16,160000,0.0028978836297988892
17,170000,0.0028283579349517823
18,180000,0.0033779052734375
19,190000,0.003047865056991577
20,200000,0.002859271836280823
