epoch,step,min,max,mean,std
1,10000,-0.29917585849761963,0.2786555588245392,-0.05272494629025459,0.09058842808008194
2,20000,-0.8588035702705383,1.2519261837005615,0.14872583746910095,0.2732897698879242
3,30000,-0.9222261905670166,0.5923011302947998,-0.2303324043750763,0.31304752826690674
4,40000,-0.27856987714767456,0.2496447116136551,-0.07707004249095917,0.095721036195755
5,50000,-0.37131467461586,0.15086176991462708,-0.023199262097477913,0.03946806490421295
6,60000,-1.6700775623321533,2.0696706771850586,0.3473653793334961,0.5748778581619263
7,70000,-0.21883176267147064,0.31639426946640015,-0.03763158246874809,0.06803655624389648
8,80000,-0.34637922048568726,0.33372798562049866,-0.016206303611397743,0.057952579110860825
9,90000,-1.9848946332931519,2.764615297317505,0.5687813758850098,0.7539936900138855
10,100000,-1.3055492639541626,0.5157538652420044,-0.2143998146057129,0.3010841906070709
11,110000,-0.20812761783599854,0.42786532640457153,0.03719501942396164,0.07024113088846207
12,120000,-0.22200414538383484,0.31032538414001465,0.0566086508333683,0.0768628716468811
13,130000,-0.5280020236968994,0.2566862404346466,0.0619349405169487,0.09431114047765732
14,140000,-3.7475006580352783,1.0899683237075806,0.2686162292957306,0.562389612197876
15,150000,-0.4599725604057312,0.6309763193130493,-0.11468204855918884,0.19628529250621796
16,160000,-1.1226680278778076,1.2709438800811768,0.38010287284851074,0.4242899715900421
17,170000,-0.8733307123184204,0.5094354748725891,-0.17074689269065857,0.22631628811359406
18,180000,-0.7941778898239136,0.6056025624275208,-0.06131922826170921,0.13601061701774597
19,190000,-0.4094836115837097,0.36247947812080383,0.025729024782776833,0.054462894797325134
20,200000,-0.3973965644836426,0.5812916159629822,-0.10396821796894073,0.16276520490646362
