1,10000,0.02907809636592865
2,20000,0.02923252601623535
3,30000,0.030255125641822814
4,40000,0.029973983073234556
5,50000,0.027318443393707276
6,60000,0.026734979510307313
7,70000,0.02673787682056427
8,80000,0.026797397780418397
9,90000,0.026510605764389038
10,100000,0.026493954515457153
11,110000,0.02647783350944519
12,120000,0.03630021347999573
13,130000,0.032820477604866026
14,140000,0.030193647861480714
15,150000,0.030235186672210694
16,160000,0.030238683009147643
17,170000,0.029306594586372376
18,180000,0.03632785725593567
19,190000,0.03225300676822662
20,200000,0.029725925183296205
