epoch,step,min,max,mean,std
1,10000,-3.1579885482788086,1.1148321628570557,-0.27351054549217224,0.5704864859580994
2,20000,-6.766170501708984,18.524709701538086,1.8896632194519043,3.2316372394561768
3,30000,-24.742446899414062,7.104559898376465,-2.4529342651367188,4.2461371421813965
4,40000,-11.965364456176758,2.680800199508667,-1.1958389282226562,1.9166306257247925
5,50000,-2.4353840351104736,1.803941249847412,-0.046502210199832916,0.39341413974761963
6,60000,-12.509500503540039,48.18017578125,4.782896041870117,7.950258255004883
7,70000,-3.392043113708496,1.5047396421432495,-0.12637563049793243,0.4543670415878296
8,80000,-4.965118408203125,7.79348087310791,0.5489394664764404,1.0912452936172485
9,90000,-22.50248908996582,71.62347412109375,7.22705078125,12.275799751281738
10,100000,-24.77114486694336,6.243565559387207,-2.7853996753692627,4.720202922821045
11,110000,-5.27041482925415,4.823941230773926,0.5129815340042114,1.1181222200393677
12,120000,-5.632275581359863,6.2634358406066895,0.6648635864257812,1.2012051343917847
13,130000,-6.758432388305664,11.36536979675293,0.819356381893158,1.7627418041229248
14,140000,-30.05023765563965,45.20534133911133,5.191201210021973,9.025984764099121
15,150000,-12.847661018371582,3.4525773525238037,-1.2088972330093384,2.230680465698242
16,160000,-16.507328033447266,52.483158111572266,4.544061183929443,8.888727188110352
17,170000,-18.794843673706055,3.7969441413879395,-1.8618502616882324,3.143833637237549
18,180000,-11.781671524047852,3.781970500946045,-0.8543772101402283,1.8817678689956665
19,190000,-4.083544731140137,9.835018157958984,1.1693885326385498,1.8967297077178955
20,200000,-11.461621284484863,4.447883605957031,-0.9712673425674438,1.7269887924194336
