epoch,step,min,max,mean,std
1,10000,-0.22645512223243713,0.11505867540836334,-0.03930061310529709,0.05702271685004234
2,20000,-0.8726407289505005,1.0762627124786377,0.16047415137290955,0.2742123603820801
3,30000,-1.4021052122116089,0.30907654762268066,-0.2386636734008789,0.3066956102848053
4,40000,-0.589748203754425,0.21467825770378113,-0.11075893044471741,0.12159167975187302
5,50000,-0.08567512780427933,0.12682372331619263,0.0023661295417696238,0.01769641973078251
6,60000,-1.759257435798645,1.9868054389953613,0.3138531446456909,0.5458734035491943
7,70000,-0.09117083996534348,0.2843776345252991,-0.006481125485152006,0.0252155140042305
8,80000,-0.1905350387096405,0.21605435013771057,0.030824024230241776,0.039835598319768906
9,90000,-2.9659199714660645,3.098647117614746,0.5822927355766296,0.7028008103370667
10,100000,-1.240329384803772,0.4543222188949585,-0.22394989430904388,0.27908632159233093
11,110000,-0.18449169397354126,0.30744075775146484,0.039551395922899246,0.06301864981651306
12,120000,-0.15736602246761322,0.4346941411495209,0.039542801678180695,0.06279192119836807
13,130000,-0.2510784864425659,0.2518758177757263,0.048866771161556244,0.06164148449897766
14,140000,-3.847191333770752,1.8233104944229126,0.3123834431171417,0.5795398950576782
15,150000,-0.40414178371429443,0.8711593747138977,-0.07163508236408234,0.11544787138700485
16,160000,-0.6755514144897461,1.7696237564086914,0.34534144401550293,0.3738096356391907
17,170000,-0.7531725168228149,0.709402859210968,-0.1359230875968933,0.17715013027191162
18,180000,-0.34604382514953613,0.7993984818458557,-0.04862368106842041,0.11435633897781372
19,190000,-0.11997197568416595,0.4422544836997986,0.08648257702589035,0.09669799357652664
20,200000,-0.3499208688735962,0.9460272192955017,-0.06247836351394653,0.11296814680099487
