1,10000,2.9039992877006533
2,20000,1.0107721088558435
3,30000,0.2776626171641052
4,40000,0.046122348310043165
5,50000,0.00037923966952075716
6,60000,-0.0004777481934186653
7,70000,-0.0025049907130422072
8,80000,-0.007679786475450964
9,90000,0.0013530982459837105
10,100000,-0.013387901130525279
11,110000,-0.004699845323618501
12,120000,-4.513945741346106e-05
13,130000,-0.009763344565720764
14,140000,0.001501867502683308
15,150000,0.0042139928888122085
16,160000,0.002867166724818526
17,170000,-0.004565766066417564
18,180000,0.0035701881985296495
19,190000,0.003083765313983895
20,200000,-0.0011347324147005565
